,hnum,date,flare_type,H_till_flare
97258,3309,2013-11-01 02:00:00,0,-1.0
97259,3309,2013-11-01 03:00:00,0,-1.0
97260,3309,2013-11-01 04:00:00,0,-1.0
97261,3309,2013-11-01 05:00:00,0,-1.0
97262,3309,2013-11-01 06:00:00,0,-1.0
97263,3309,2013-11-01 07:00:00,0,-1.0
97264,3309,2013-11-01 08:00:00,0,-1.0
97265,3309,2013-11-01 09:00:00,0,-1.0
97266,3309,2013-11-01 10:00:00,0,-1.0
97267,3309,2013-11-01 11:00:00,0,-1.0
97268,3309,2013-11-01 12:00:00,0,-1.0
97269,3309,2013-11-01 13:00:00,0,-1.0
97270,3309,2013-11-01 14:00:00,0,-1.0
97271,3309,2013-11-01 15:00:00,0,-1.0
97272,3309,2013-11-01 16:00:00,0,-1.0
97273,3309,2013-11-01 17:00:00,0,-1.0
97274,3309,2013-11-01 18:00:00,0,-1.0
97275,3309,2013-11-01 19:00:00,0,-1.0
97276,3309,2013-11-01 20:00:00,0,-1.0
97277,3309,2013-11-01 21:00:00,0,-1.0
97278,3309,2013-11-02 00:00:00,0,-1.0
97279,3309,2013-11-02 01:00:00,0,-1.0
97280,3309,2013-11-02 02:00:00,0,-1.0
97281,3309,2013-11-02 03:00:00,0,-1.0
97282,3309,2013-11-02 04:00:00,0,-1.0
97283,3309,2013-11-02 05:00:00,0,-1.0
97284,3309,2013-11-02 06:00:00,0,-1.0
97285,3309,2013-11-02 07:00:00,0,-1.0
97286,3309,2013-11-02 08:00:00,0,-1.0
97287,3309,2013-11-02 09:00:00,0,-1.0
97288,3309,2013-11-02 10:00:00,0,-1.0
97289,3309,2013-11-02 11:00:00,0,-1.0
97290,3309,2013-11-02 12:00:00,0,-1.0
97291,3309,2013-11-02 13:00:00,0,-1.0
97292,3309,2013-11-02 14:00:00,0,-1.0
97293,3309,2013-11-02 15:00:00,0,-1.0
97294,3309,2013-11-02 16:00:00,0,-1.0
97295,3309,2013-11-02 17:00:00,0,-1.0
97296,3309,2013-11-02 18:00:00,0,-1.0
97297,3309,2013-11-02 19:00:00,0,-1.0
97298,3309,2013-11-02 20:00:00,0,-1.0
97299,3309,2013-11-02 21:00:00,0,-1.0
97300,3309,2013-11-02 22:00:00,0,-1.0
97301,3309,2013-11-02 23:00:00,0,-1.0
97302,3309,2013-11-03 00:00:00,0,-1.0
97303,3309,2013-11-03 01:00:00,0,-1.0
97304,4900,2014-12-05 00:00:00,1,171.03333333333333
97305,4900,2014-12-05 01:00:00,1,170.03333333333333
97306,4900,2014-12-05 02:00:00,1,169.03333333333333
97307,4900,2014-12-05 03:00:00,1,168.03333333333333
97308,4900,2014-12-05 04:00:00,1,167.03333333333333
97309,4900,2014-12-05 05:00:00,1,166.03333333333333
97310,4900,2014-12-05 06:00:00,1,165.03333333333333
97311,4900,2014-12-05 07:00:00,1,164.03333333333333
97312,4900,2014-12-05 08:00:00,1,163.03333333333333
97313,4900,2014-12-05 09:00:00,1,162.03333333333333
97314,4900,2014-12-05 10:00:00,1,161.03333333333333
97315,4900,2014-12-05 11:00:00,1,160.03333333333333
97316,4900,2014-12-05 12:00:00,1,159.03333333333333
97317,4900,2014-12-05 13:00:00,1,158.03333333333333
97318,4900,2014-12-05 14:00:00,1,157.03333333333333
97319,4900,2014-12-05 15:00:00,1,156.03333333333333
97320,4900,2014-12-05 16:00:00,1,155.03333333333333
97321,4900,2014-12-05 17:00:00,1,154.03333333333333
97322,4900,2014-12-05 18:00:00,1,153.03333333333333
97323,4900,2014-12-05 19:00:00,1,152.03333333333333
97324,4900,2014-12-05 20:00:00,1,151.03333333333333
97325,4900,2014-12-05 21:00:00,1,150.03333333333333
97326,4900,2014-12-05 22:00:00,1,149.03333333333333
97327,4900,2014-12-05 23:00:00,1,148.03333333333333
97328,4900,2014-12-06 00:00:00,1,147.03333333333333
97329,4900,2014-12-06 01:00:00,1,146.03333333333333
97330,4900,2014-12-06 02:00:00,1,145.03333333333333
97331,4900,2014-12-06 03:00:00,1,144.03333333333333
97332,4900,2014-12-06 04:00:00,1,143.03333333333333
97333,4900,2014-12-06 05:00:00,1,142.03333333333333
97334,4900,2014-12-06 06:00:00,1,141.03333333333333
97335,4900,2014-12-06 07:00:00,1,140.03333333333333
97336,4900,2014-12-06 08:00:00,1,139.03333333333333
97337,4900,2014-12-06 09:00:00,1,138.03333333333333
97338,4900,2014-12-06 10:00:00,1,137.03333333333333
97339,4900,2014-12-06 11:00:00,1,136.03333333333333
97340,4900,2014-12-06 12:00:00,1,135.03333333333333
97341,4900,2014-12-06 13:00:00,1,134.03333333333333
97342,4900,2014-12-06 14:00:00,1,133.03333333333333
97343,4900,2014-12-06 15:00:00,1,132.03333333333333
97344,4900,2014-12-06 16:00:00,1,131.03333333333333
97345,4900,2014-12-06 17:00:00,1,130.03333333333333
97346,4900,2014-12-06 18:00:00,1,129.03333333333333
97347,4900,2014-12-06 19:00:00,1,128.03333333333333
97348,4900,2014-12-06 20:00:00,1,127.03333333333332
97349,4900,2014-12-06 21:00:00,1,126.03333333333332
97350,4900,2014-12-06 22:00:00,1,125.03333333333332
97351,4900,2014-12-06 23:00:00,1,124.03333333333332
97352,4900,2014-12-07 00:00:00,1,123.03333333333332
97353,4900,2014-12-07 01:00:00,1,122.03333333333332
97354,4900,2014-12-07 02:00:00,1,121.03333333333332
97355,4900,2014-12-07 03:00:00,1,120.03333333333332
97356,4900,2014-12-07 04:00:00,1,119.03333333333332
97357,4900,2014-12-07 05:00:00,1,118.03333333333332
97358,4900,2014-12-07 06:00:00,1,117.03333333333332
97359,4900,2014-12-07 07:00:00,1,116.03333333333332
97360,4900,2014-12-07 08:00:00,1,115.03333333333332
97361,4900,2014-12-07 09:00:00,1,114.03333333333332
97362,4900,2014-12-07 10:00:00,1,113.03333333333332
97363,4900,2014-12-07 11:00:00,1,112.03333333333332
97364,4900,2014-12-07 12:00:00,1,111.03333333333332
97365,4900,2014-12-07 13:00:00,1,110.03333333333332
97366,4900,2014-12-07 14:00:00,1,109.03333333333332
97367,4900,2014-12-07 15:00:00,1,108.03333333333332
97368,4900,2014-12-07 16:00:00,1,107.03333333333332
97369,4900,2014-12-07 17:00:00,1,106.03333333333332
97370,4900,2014-12-07 18:00:00,1,105.03333333333332
97371,4900,2014-12-07 19:00:00,1,104.03333333333332
97372,4900,2014-12-07 20:00:00,1,103.03333333333332
97373,4900,2014-12-07 21:00:00,1,102.03333333333332
97374,4900,2014-12-07 22:00:00,1,101.03333333333332
97375,4900,2014-12-07 23:00:00,1,100.03333333333332
97376,4900,2014-12-08 00:00:00,1,99.03333333333332
97377,4900,2014-12-08 01:00:00,1,98.03333333333332
97378,4900,2014-12-08 02:00:00,1,97.03333333333332
97379,4900,2014-12-08 03:00:00,1,96.03333333333332
97380,4900,2014-12-08 04:00:00,1,95.03333333333332
97381,4900,2014-12-08 05:00:00,1,94.03333333333332
97382,4900,2014-12-08 06:00:00,1,93.03333333333332
97383,4900,2014-12-08 07:00:00,1,92.03333333333332
97384,4900,2014-12-08 08:00:00,1,91.03333333333332
97385,4900,2014-12-08 09:00:00,1,90.03333333333332
97386,4900,2014-12-08 10:00:00,1,89.03333333333332
97387,4900,2014-12-08 11:00:00,1,88.03333333333332
97388,4900,2014-12-08 12:00:00,1,87.03333333333332
97389,4900,2014-12-08 13:00:00,1,86.03333333333332
97390,4900,2014-12-08 14:00:00,1,85.03333333333333
97391,4900,2014-12-08 15:00:00,1,84.03333333333333
97392,4900,2014-12-08 16:00:00,1,83.03333333333333
97393,4900,2014-12-08 17:00:00,1,82.03333333333333
97394,4900,2014-12-08 18:00:00,1,81.03333333333333
97395,4900,2014-12-08 19:00:00,1,80.03333333333333
97396,4900,2014-12-08 20:00:00,1,79.03333333333333
97397,4900,2014-12-08 21:00:00,1,78.03333333333333
97398,4900,2014-12-08 22:00:00,1,77.03333333333333
97399,4900,2014-12-08 23:00:00,1,76.03333333333333
97400,4900,2014-12-09 00:00:00,1,75.03333333333333
97401,4900,2014-12-09 01:00:00,1,74.03333333333333
97402,4900,2014-12-09 02:00:00,1,73.03333333333333
97403,4900,2014-12-09 03:00:00,1,72.03333333333333
97404,4900,2014-12-09 04:00:00,1,71.03333333333333
97405,4900,2014-12-09 05:00:00,1,70.03333333333333
97406,4900,2014-12-09 06:00:00,1,69.03333333333333
97407,4900,2014-12-09 07:00:00,1,68.03333333333333
97408,4900,2014-12-09 08:00:00,1,67.03333333333333
97409,4900,2014-12-09 09:00:00,1,66.03333333333333
97410,4900,2014-12-09 10:00:00,1,65.03333333333333
97411,4900,2014-12-09 11:00:00,1,64.03333333333333
97412,4900,2014-12-09 12:00:00,1,63.03333333333333
97413,4900,2014-12-09 13:00:00,1,62.03333333333333
97414,4900,2014-12-09 14:00:00,1,61.03333333333333
97415,4900,2014-12-09 15:00:00,1,60.03333333333333
97416,4900,2014-12-09 16:00:00,1,59.03333333333333
97417,4900,2014-12-09 17:00:00,1,58.03333333333333
97418,4900,2014-12-09 18:00:00,1,57.03333333333333
97419,4900,2014-12-09 19:00:00,1,56.03333333333333
97420,4900,2014-12-09 20:00:00,1,55.03333333333333
97421,4900,2014-12-09 21:00:00,1,54.03333333333333
97422,4900,2014-12-09 22:00:00,1,53.03333333333333
97423,4900,2014-12-09 23:00:00,1,52.03333333333333
97424,4900,2014-12-10 00:00:00,1,51.03333333333333
97425,4900,2014-12-10 01:00:00,1,50.03333333333333
97426,4900,2014-12-10 02:00:00,1,49.03333333333333
97427,4900,2014-12-10 03:00:00,1,48.03333333333333
97428,4900,2014-12-10 04:00:00,1,47.03333333333333
97429,4900,2014-12-10 05:00:00,1,46.03333333333333
97430,4900,2014-12-10 06:00:00,1,45.03333333333333
97431,4900,2014-12-10 07:00:00,1,44.03333333333333
97432,4900,2014-12-10 08:00:00,1,43.03333333333333
97433,4900,2014-12-10 09:00:00,1,42.03333333333333
97434,4900,2014-12-10 10:00:00,1,41.03333333333333
97435,4900,2014-12-10 11:00:00,1,40.03333333333333
97436,4900,2014-12-10 12:00:00,1,39.03333333333333
97437,4900,2014-12-10 13:00:00,1,38.03333333333333
97438,4900,2014-12-10 14:00:00,1,37.03333333333333
97439,4900,2014-12-10 15:00:00,1,36.03333333333333
97440,4900,2014-12-10 17:00:00,1,34.03333333333333
97441,4900,2014-12-10 18:00:00,1,33.03333333333333
97442,4900,2014-12-10 19:00:00,1,32.03333333333333
97443,4900,2014-12-10 20:00:00,1,31.03333333333333
97444,4900,2014-12-10 21:00:00,1,30.03333333333333
97445,4900,2014-12-10 22:00:00,1,29.03333333333333
97446,4900,2014-12-10 23:00:00,1,28.03333333333333
97447,4900,2014-12-11 00:00:00,1,27.03333333333333
97448,4900,2014-12-11 01:00:00,1,26.03333333333333
97449,4900,2014-12-11 02:00:00,1,25.03333333333333
97450,4900,2014-12-11 03:00:00,1,24.03333333333333
97451,4900,2014-12-11 04:00:00,1,23.03333333333333
97452,4900,2014-12-11 05:00:00,1,22.03333333333333
97453,4900,2014-12-11 06:00:00,1,21.03333333333333
97454,4900,2014-12-11 07:00:00,1,20.03333333333333
97455,4900,2014-12-11 08:00:00,1,19.03333333333333
97456,4900,2014-12-11 09:00:00,1,18.03333333333333
97457,4900,2014-12-11 10:00:00,1,17.033333333333335
97458,4900,2014-12-11 11:00:00,1,16.033333333333335
97459,4900,2014-12-11 12:00:00,1,15.033333333333331
97460,4900,2014-12-11 13:00:00,1,14.033333333333331
97461,4900,2014-12-11 14:00:00,1,13.033333333333331
97462,4900,2014-12-11 15:00:00,1,12.033333333333331
97463,4900,2014-12-11 16:00:00,1,11.033333333333331
97464,4900,2014-12-11 17:00:00,1,10.033333333333331
97465,4900,2014-12-11 18:00:00,1,9.033333333333331
97466,4900,2014-12-11 19:00:00,1,8.033333333333333
97467,4900,2014-12-11 20:00:00,1,7.033333333333332
97468,4900,2014-12-11 21:00:00,1,6.033333333333332
97469,4900,2014-12-11 22:00:00,1,5.033333333333333
97470,4900,2014-12-11 23:00:00,1,4.033333333333333
97471,4900,2014-12-12 00:00:00,1,3.033333333333333
97472,4900,2014-12-12 01:00:00,1,2.033333333333333
97473,4900,2014-12-12 02:00:00,1,1.0333333333333334
97474,4900,2014-12-12 03:00:00,1,0.0333333333333333
97475,4900,2014-12-12 04:00:00,0,-1.0
97476,4900,2014-12-12 05:00:00,0,-1.0
97477,4900,2014-12-12 06:00:00,0,-1.0
97478,4900,2014-12-12 07:00:00,0,-1.0
97479,4900,2014-12-12 08:00:00,0,-1.0
97480,4900,2014-12-12 09:00:00,0,-1.0
97481,4900,2014-12-12 10:00:00,0,-1.0
97482,4900,2014-12-12 11:00:00,0,-1.0
97483,4900,2014-12-12 12:00:00,0,-1.0
97484,4900,2014-12-12 13:00:00,0,-1.0
97485,4900,2014-12-12 14:00:00,0,-1.0
97486,4900,2014-12-12 15:00:00,0,-1.0
97487,4900,2014-12-12 16:00:00,0,-1.0
97488,4900,2014-12-12 17:00:00,0,-1.0
97489,4900,2014-12-12 18:00:00,0,-1.0
97490,4900,2014-12-12 19:00:00,0,-1.0
97491,4900,2014-12-12 20:00:00,0,-1.0
97492,4900,2014-12-12 21:00:00,0,-1.0
97493,4900,2014-12-12 22:00:00,0,-1.0
97494,4900,2014-12-12 23:00:00,0,-1.0
97495,4900,2014-12-13 00:00:00,0,-1.0
97496,4900,2014-12-13 01:00:00,0,-1.0
97497,4900,2014-12-13 02:00:00,0,-1.0
97498,4900,2014-12-13 03:00:00,0,-1.0
97499,4900,2014-12-13 04:00:00,0,-1.0
97500,4900,2014-12-13 05:00:00,0,-1.0
97501,4900,2014-12-13 06:00:00,0,-1.0
97502,4900,2014-12-13 07:00:00,0,-1.0
97503,4900,2014-12-13 08:00:00,0,-1.0
97504,4900,2014-12-13 09:00:00,0,-1.0
97505,4900,2014-12-13 10:00:00,0,-1.0
97506,4900,2014-12-13 11:00:00,0,-1.0
97507,4900,2014-12-13 12:00:00,0,-1.0
97508,4900,2014-12-13 13:00:00,0,-1.0
97509,4900,2014-12-13 14:00:00,0,-1.0
97510,4900,2014-12-13 15:00:00,0,-1.0
97511,4900,2014-12-13 16:00:00,0,-1.0
97512,4900,2014-12-13 17:00:00,0,-1.0
97513,4900,2014-12-13 18:00:00,0,-1.0
97514,4900,2014-12-13 19:00:00,0,-1.0
97515,4900,2014-12-13 20:00:00,0,-1.0
97516,4900,2014-12-13 21:00:00,0,-1.0
97517,4900,2014-12-13 22:00:00,0,-1.0
97518,4900,2014-12-13 23:00:00,0,-1.0
97519,4900,2014-12-14 00:00:00,0,-1.0
97520,4900,2014-12-14 01:00:00,0,-1.0
97521,4900,2014-12-14 02:00:00,0,-1.0
97522,4900,2014-12-14 03:00:00,0,-1.0
97523,4900,2014-12-14 04:00:00,0,-1.0
97524,4900,2014-12-14 05:00:00,0,-1.0
97525,4900,2014-12-14 06:00:00,0,-1.0
97526,4900,2014-12-14 07:00:00,0,-1.0
97527,4900,2014-12-14 08:00:00,0,-1.0
97528,4900,2014-12-14 09:00:00,0,-1.0
97529,4900,2014-12-14 10:00:00,0,-1.0
97530,4900,2014-12-14 11:00:00,0,-1.0
97531,4900,2014-12-14 12:00:00,0,-1.0
97532,4900,2014-12-14 13:00:00,0,-1.0
97533,4900,2014-12-14 14:00:00,0,-1.0
97534,4900,2014-12-14 15:00:00,0,-1.0
97535,4900,2014-12-14 16:00:00,0,-1.0
97536,4900,2014-12-14 17:00:00,0,-1.0
97537,4900,2014-12-14 18:00:00,0,-1.0
97538,4900,2014-12-14 19:00:00,0,-1.0
97539,4900,2014-12-14 20:00:00,0,-1.0
97540,4900,2014-12-14 21:00:00,0,-1.0
97541,4900,2014-12-14 22:00:00,0,-1.0
97542,4900,2014-12-14 23:00:00,0,-1.0
97543,4900,2014-12-15 00:00:00,0,-1.0
97544,4900,2014-12-15 01:00:00,0,-1.0
97545,4900,2014-12-15 02:00:00,0,-1.0
97546,4900,2014-12-15 03:00:00,0,-1.0
97547,4900,2014-12-15 04:00:00,0,-1.0
97548,4900,2014-12-15 05:00:00,0,-1.0
97549,4900,2014-12-15 06:00:00,0,-1.0
97550,4900,2014-12-15 07:00:00,0,-1.0
97551,4900,2014-12-15 08:00:00,0,-1.0
97552,4900,2014-12-15 09:00:00,0,-1.0
97553,4900,2014-12-15 10:00:00,0,-1.0
97554,4900,2014-12-15 11:00:00,0,-1.0
97555,4900,2014-12-15 12:00:00,0,-1.0
97556,4900,2014-12-15 13:00:00,0,-1.0
97557,4900,2014-12-15 14:00:00,0,-1.0
97558,4900,2014-12-15 15:00:00,0,-1.0
97559,4900,2014-12-15 16:00:00,0,-1.0
97560,4900,2014-12-15 17:00:00,0,-1.0
97561,4900,2014-12-15 18:00:00,0,-1.0
97562,4900,2014-12-15 19:00:00,0,-1.0
97563,4900,2014-12-15 20:00:00,0,-1.0
97564,4900,2014-12-15 21:00:00,0,-1.0
97565,4900,2014-12-15 22:00:00,0,-1.0
97566,4900,2014-12-15 23:00:00,0,-1.0
97567,4900,2014-12-16 00:00:00,0,-1.0
97568,4900,2014-12-16 01:00:00,0,-1.0
97569,4900,2014-12-16 02:00:00,0,-1.0
97570,4900,2014-12-16 03:00:00,0,-1.0
97571,4900,2014-12-16 04:00:00,0,-1.0
97572,4900,2014-12-16 05:00:00,0,-1.0
97573,4900,2014-12-16 06:00:00,0,-1.0
97574,4900,2014-12-16 07:00:00,0,-1.0
97575,4900,2014-12-16 08:00:00,0,-1.0
97576,4900,2014-12-16 09:00:00,0,-1.0
97577,4900,2014-12-16 10:00:00,0,-1.0
97578,4900,2014-12-16 11:00:00,0,-1.0
97579,4900,2014-12-16 12:00:00,0,-1.0
97580,4900,2014-12-16 13:00:00,0,-1.0
97581,4900,2014-12-16 14:00:00,0,-1.0
97582,4900,2014-12-16 15:00:00,0,-1.0
97583,4900,2014-12-16 16:00:00,0,-1.0
97584,4900,2014-12-16 17:00:00,0,-1.0
97585,4900,2014-12-16 18:00:00,0,-1.0
97586,4900,2014-12-16 19:00:00,0,-1.0
97587,4900,2014-12-16 20:00:00,0,-1.0
97588,4900,2014-12-16 21:00:00,0,-1.0
97589,4900,2014-12-16 22:00:00,0,-1.0
97590,4900,2014-12-16 23:00:00,0,-1.0
97591,4900,2014-12-17 00:00:00,0,-1.0
97592,4900,2014-12-17 01:00:00,0,-1.0
97593,4900,2014-12-17 02:00:00,0,-1.0
97594,4900,2014-12-17 03:00:00,0,-1.0
97595,4900,2014-12-17 04:00:00,0,-1.0
97596,4900,2014-12-17 05:00:00,0,-1.0
97597,4900,2014-12-17 07:00:00,0,-1.0
97598,4900,2014-12-17 08:00:00,0,-1.0
97599,4900,2014-12-17 09:00:00,0,-1.0
97600,4900,2014-12-17 10:00:00,0,-1.0
97601,4900,2014-12-17 11:00:00,0,-1.0
97602,4900,2014-12-17 12:00:00,0,-1.0
97603,4900,2014-12-17 13:00:00,0,-1.0
97604,4900,2014-12-17 14:00:00,0,-1.0
97605,4900,2014-12-17 15:00:00,0,-1.0
97606,4900,2014-12-17 16:00:00,0,-1.0
97607,4900,2014-12-17 17:00:00,0,-1.0
97608,4900,2014-12-17 18:00:00,0,-1.0
97609,4900,2014-12-17 19:00:00,0,-1.0
97610,4900,2014-12-17 20:00:00,0,-1.0
97611,4900,2014-12-17 21:00:00,0,-1.0
97612,4900,2014-12-17 23:00:00,0,-1.0
97613,4900,2014-12-18 00:00:00,0,-1.0
97614,5345,2015-03-18 12:00:00,0,-1.0
97615,5345,2015-03-18 13:00:00,0,-1.0
97616,5345,2015-03-18 14:00:00,0,-1.0
97617,5345,2015-03-18 15:00:00,0,-1.0
97618,5345,2015-03-18 16:00:00,0,-1.0
97619,5345,2015-03-18 17:00:00,0,-1.0
97620,5345,2015-03-18 18:00:00,0,-1.0
97621,5345,2015-03-18 19:00:00,0,-1.0
97622,5345,2015-03-18 20:00:00,0,-1.0
97623,5345,2015-03-18 21:00:00,0,-1.0
97624,5345,2015-03-18 22:00:00,0,-1.0
97625,5345,2015-03-18 23:00:00,0,-1.0
97626,5345,2015-03-19 00:00:00,0,-1.0
97627,5345,2015-03-19 01:00:00,0,-1.0
97628,5345,2015-03-19 02:00:00,0,-1.0
97629,5345,2015-03-19 03:00:00,0,-1.0
97630,5345,2015-03-19 04:00:00,0,-1.0
97631,5345,2015-03-19 05:00:00,0,-1.0
97632,5345,2015-03-19 06:00:00,0,-1.0
97633,5345,2015-03-19 07:00:00,0,-1.0
97634,5345,2015-03-19 08:00:00,0,-1.0
97635,5345,2015-03-19 09:00:00,0,-1.0
97636,5345,2015-03-19 10:00:00,0,-1.0
97637,5345,2015-03-19 11:00:00,0,-1.0
97638,5345,2015-03-19 12:00:00,0,-1.0
97639,5345,2015-03-19 13:00:00,0,-1.0
97640,5345,2015-03-19 14:00:00,0,-1.0
97641,5345,2015-03-19 15:00:00,0,-1.0
97642,5345,2015-03-19 16:00:00,0,-1.0
97643,5345,2015-03-19 17:00:00,0,-1.0
97644,5345,2015-03-19 18:00:00,0,-1.0
97645,5345,2015-03-19 19:00:00,0,-1.0
97646,5345,2015-03-19 20:00:00,0,-1.0
97647,5345,2015-03-19 21:00:00,0,-1.0
97648,5345,2015-03-19 22:00:00,0,-1.0
97649,5345,2015-03-19 23:00:00,0,-1.0
97650,5345,2015-03-20 00:00:00,0,-1.0
97651,5345,2015-03-20 01:00:00,0,-1.0
97652,5345,2015-03-20 02:00:00,0,-1.0
97653,5345,2015-03-20 03:00:00,0,-1.0
97654,5345,2015-03-20 04:00:00,0,-1.0
97655,5345,2015-03-20 05:00:00,0,-1.0
97656,5345,2015-03-20 06:00:00,0,-1.0
97657,5345,2015-03-20 07:00:00,0,-1.0
97658,5345,2015-03-20 08:00:00,0,-1.0
97659,5345,2015-03-20 09:00:00,0,-1.0
97660,5345,2015-03-20 10:00:00,0,-1.0
97661,5345,2015-03-20 11:00:00,0,-1.0
97662,5345,2015-03-20 12:00:00,0,-1.0
97663,5345,2015-03-20 13:00:00,0,-1.0
97664,5345,2015-03-20 14:00:00,0,-1.0
97665,5345,2015-03-20 15:00:00,0,-1.0
97666,5345,2015-03-20 16:00:00,0,-1.0
97667,5345,2015-03-20 17:00:00,0,-1.0
97668,5345,2015-03-20 18:00:00,0,-1.0
97669,5345,2015-03-20 19:00:00,0,-1.0
97670,5345,2015-03-20 20:00:00,0,-1.0
97671,5345,2015-03-20 21:00:00,0,-1.0
97672,5345,2015-03-20 22:00:00,0,-1.0
97673,5345,2015-03-20 23:00:00,0,-1.0
97674,5345,2015-03-21 00:00:00,0,-1.0
97675,5345,2015-03-21 01:00:00,0,-1.0
97676,5345,2015-03-21 02:00:00,0,-1.0
97677,5345,2015-03-21 03:00:00,0,-1.0
97678,5345,2015-03-21 04:00:00,0,-1.0
97679,5345,2015-03-21 05:00:00,0,-1.0
97680,5345,2015-03-21 06:00:00,0,-1.0
97681,5345,2015-03-21 07:00:00,0,-1.0
97682,5345,2015-03-21 08:00:00,0,-1.0
97683,5345,2015-03-21 09:00:00,0,-1.0
97684,5345,2015-03-21 10:00:00,0,-1.0
97685,5345,2015-03-21 11:00:00,0,-1.0
97686,5345,2015-03-21 12:00:00,0,-1.0
97687,2021,2012-09-06 11:00:00,1,117.41666666666669
97688,2021,2012-09-06 12:00:00,1,116.41666666666669
97689,2021,2012-09-06 13:00:00,1,115.41666666666669
97690,2021,2012-09-06 14:00:00,1,114.41666666666669
97691,2021,2012-09-06 15:00:00,1,113.41666666666669
97692,2021,2012-09-06 16:00:00,1,112.41666666666669
97693,2021,2012-09-06 17:00:00,1,111.41666666666669
97694,2021,2012-09-06 18:00:00,1,110.41666666666669
97695,2021,2012-09-06 19:00:00,1,109.41666666666669
97696,2021,2012-09-06 20:00:00,1,108.41666666666669
97697,2021,2012-09-06 21:00:00,1,107.41666666666669
97698,2021,2012-09-06 22:00:00,1,106.41666666666669
97699,2021,2012-09-06 23:00:00,1,105.41666666666669
97700,2021,2012-09-07 00:00:00,1,104.41666666666669
97701,2021,2012-09-07 01:00:00,1,103.41666666666669
97702,2021,2012-09-07 02:00:00,1,102.41666666666669
97703,2021,2012-09-07 03:00:00,1,101.41666666666669
97704,2021,2012-09-07 04:00:00,1,100.41666666666669
97705,2021,2012-09-07 05:00:00,1,99.41666666666669
97706,2021,2012-09-07 06:00:00,1,98.41666666666669
97707,2021,2012-09-07 08:00:00,1,96.41666666666669
97708,2021,2012-09-07 09:00:00,1,95.41666666666669
97709,2021,2012-09-07 10:00:00,1,94.41666666666669
97710,2021,2012-09-07 11:00:00,1,93.41666666666669
97711,2021,2012-09-07 12:00:00,1,92.41666666666669
97712,2021,2012-09-07 13:00:00,1,91.41666666666669
97713,2021,2012-09-07 14:00:00,1,90.41666666666669
97714,2021,2012-09-07 15:00:00,1,89.41666666666669
97715,2021,2012-09-07 16:00:00,1,88.41666666666669
97716,2021,2012-09-07 17:00:00,1,87.41666666666669
97717,2021,2012-09-07 18:00:00,1,86.41666666666669
97718,2021,2012-09-07 19:00:00,1,85.41666666666667
97719,2021,2012-09-07 20:00:00,1,84.41666666666667
97720,2021,2012-09-07 21:00:00,1,83.41666666666667
97721,2021,2012-09-07 22:00:00,1,82.41666666666667
97722,2021,2012-09-07 23:00:00,1,81.41666666666667
97723,2021,2012-09-08 00:00:00,1,80.41666666666667
97724,2021,2012-09-08 01:00:00,1,79.41666666666667
97725,2021,2012-09-08 02:00:00,1,78.41666666666667
97726,2021,2012-09-08 03:00:00,1,77.41666666666667
97727,2021,2012-09-08 04:00:00,1,76.41666666666667
97728,2021,2012-09-08 05:00:00,1,75.41666666666667
97729,2021,2012-09-08 06:00:00,1,74.41666666666667
97730,2021,2012-09-08 08:00:00,1,72.41666666666667
97731,2021,2012-09-08 10:00:00,1,70.41666666666667
97732,2021,2012-09-08 11:00:00,1,69.41666666666667
97733,2021,2012-09-08 12:00:00,1,68.41666666666667
97734,2021,2012-09-08 13:00:00,1,67.41666666666667
97735,2021,2012-09-08 14:00:00,1,66.41666666666667
97736,2021,2012-09-08 15:00:00,1,65.41666666666667
97737,2021,2012-09-08 16:00:00,1,64.41666666666667
97738,2021,2012-09-08 17:00:00,1,63.41666666666666
97739,2021,2012-09-08 18:00:00,1,62.41666666666666
97740,2021,2012-09-08 19:00:00,1,61.41666666666666
97741,2021,2012-09-08 20:00:00,1,60.41666666666666
97742,2021,2012-09-08 21:00:00,1,59.41666666666666
97743,2021,2012-09-08 22:00:00,1,58.41666666666666
97744,2021,2012-09-08 23:00:00,1,57.41666666666666
97745,2021,2012-09-09 00:00:00,1,56.41666666666666
97746,2021,2012-09-09 01:00:00,1,55.41666666666666
97747,2021,2012-09-09 02:00:00,1,54.41666666666666
97748,2021,2012-09-09 03:00:00,1,53.41666666666666
97749,2021,2012-09-09 04:00:00,1,52.41666666666666
97750,2021,2012-09-09 05:00:00,1,51.41666666666666
97751,2021,2012-09-09 06:00:00,1,50.41666666666666
97752,2021,2012-09-09 08:00:00,1,48.41666666666666
97753,2021,2012-09-09 09:00:00,1,47.41666666666666
97754,2021,2012-09-09 10:00:00,1,46.41666666666666
97755,2021,2012-09-09 11:00:00,1,45.41666666666666
97756,2021,2012-09-09 12:00:00,1,44.41666666666666
97757,2021,2012-09-09 13:00:00,1,43.41666666666666
97758,2021,2012-09-09 14:00:00,1,42.41666666666666
97759,2021,2012-09-09 15:00:00,1,41.41666666666666
97760,2021,2012-09-09 16:00:00,1,40.41666666666666
97761,2021,2012-09-09 17:00:00,1,39.41666666666666
97762,2021,2012-09-09 18:00:00,1,38.41666666666666
97763,2021,2012-09-09 19:00:00,1,37.41666666666666
97764,2021,2012-09-09 20:00:00,1,36.41666666666666
97765,2021,2012-09-09 21:00:00,1,35.416666666666664
