,hnum,date,flare_type,H_till_flare
218467,3320,2013-10-27 11:00:00,0,-1.0
218468,3320,2013-10-27 12:00:00,0,-1.0
218469,3320,2013-10-27 13:00:00,0,-1.0
218470,3320,2013-10-27 14:00:00,0,-1.0
218471,3320,2013-10-27 15:00:00,0,-1.0
218472,3320,2013-10-27 16:00:00,0,-1.0
218473,3320,2013-10-27 17:00:00,0,-1.0
218474,3320,2013-10-27 18:00:00,0,-1.0
218475,3320,2013-10-27 19:00:00,0,-1.0
218476,3320,2013-10-27 20:00:00,0,-1.0
218477,3320,2013-10-27 21:00:00,0,-1.0
218478,3320,2013-10-27 22:00:00,0,-1.0
218479,3320,2013-10-27 23:00:00,0,-1.0
218480,3320,2013-10-28 00:00:00,0,-1.0
218481,3320,2013-10-28 01:00:00,0,-1.0
218482,3320,2013-10-28 02:00:00,0,-1.0
218483,3320,2013-10-28 03:00:00,0,-1.0
218484,3320,2013-10-28 04:00:00,0,-1.0
218485,3320,2013-10-28 05:00:00,0,-1.0
218486,3320,2013-10-28 06:00:00,0,-1.0
218487,3320,2013-10-28 07:00:00,0,-1.0
218488,3320,2013-10-28 08:00:00,0,-1.0
218489,3320,2013-10-28 09:00:00,0,-1.0
218490,3320,2013-10-28 10:00:00,0,-1.0
218491,3320,2013-10-28 11:00:00,0,-1.0
218492,3320,2013-10-28 12:00:00,0,-1.0
218493,3320,2013-10-28 13:00:00,0,-1.0
218494,3320,2013-10-28 14:00:00,0,-1.0
218495,3320,2013-10-28 15:00:00,0,-1.0
218496,3320,2013-10-28 16:00:00,0,-1.0
218497,3320,2013-10-28 17:00:00,0,-1.0
218498,3320,2013-10-28 18:00:00,0,-1.0
218499,3320,2013-10-28 19:00:00,0,-1.0
218500,3320,2013-10-28 20:00:00,0,-1.0
218501,3320,2013-10-28 21:00:00,0,-1.0
218502,3320,2013-10-28 22:00:00,0,-1.0
218503,3320,2013-10-28 23:00:00,0,-1.0
218504,3320,2013-10-29 00:00:00,0,-1.0
218505,3320,2013-10-29 01:00:00,0,-1.0
218506,3320,2013-10-29 02:00:00,0,-1.0
218507,3320,2013-10-29 03:00:00,0,-1.0
218508,3320,2013-10-29 04:00:00,0,-1.0
218509,3320,2013-10-29 05:00:00,0,-1.0
218510,3320,2013-10-29 06:00:00,0,-1.0
218511,3320,2013-10-29 07:00:00,0,-1.0
218512,3320,2013-10-29 08:00:00,0,-1.0
218513,3320,2013-10-29 09:00:00,0,-1.0
218514,3320,2013-10-29 10:00:00,0,-1.0
218515,3320,2013-10-29 11:00:00,0,-1.0
218516,3320,2013-10-29 12:00:00,0,-1.0
218517,3320,2013-10-29 13:00:00,0,-1.0
218518,3320,2013-10-29 14:00:00,0,-1.0
218519,3320,2013-10-29 15:00:00,0,-1.0
218520,3320,2013-10-29 16:00:00,0,-1.0
218521,3320,2013-10-29 17:00:00,0,-1.0
218522,3320,2013-10-29 18:00:00,0,-1.0
218523,3320,2013-10-29 19:00:00,0,-1.0
218524,3320,2013-10-29 20:00:00,0,-1.0
218525,3320,2013-10-29 21:00:00,0,-1.0
218526,3320,2013-10-29 22:00:00,0,-1.0
218527,3320,2013-10-29 23:00:00,0,-1.0
218528,3320,2013-10-30 00:00:00,0,-1.0
218529,3320,2013-10-30 01:00:00,0,-1.0
218530,3320,2013-10-30 02:00:00,0,-1.0
218531,3320,2013-10-30 03:00:00,0,-1.0
218532,3320,2013-10-30 04:00:00,0,-1.0
218533,3320,2013-10-30 05:00:00,0,-1.0
218534,3320,2013-10-30 06:00:00,0,-1.0
218535,3320,2013-10-30 07:00:00,0,-1.0
218536,3320,2013-10-30 08:00:00,0,-1.0
218537,3320,2013-10-30 09:00:00,0,-1.0
218538,3320,2013-10-30 10:00:00,0,-1.0
218539,3320,2013-10-30 11:00:00,0,-1.0
218540,3320,2013-10-30 12:00:00,0,-1.0
218541,3320,2013-10-30 13:00:00,0,-1.0
218542,3320,2013-10-30 14:00:00,0,-1.0
218543,3320,2013-10-30 15:00:00,0,-1.0
218544,3320,2013-10-30 16:00:00,0,-1.0
218545,3320,2013-10-30 17:00:00,0,-1.0
218546,3320,2013-10-30 18:00:00,0,-1.0
218547,3320,2013-10-30 19:00:00,0,-1.0
218548,3320,2013-10-30 20:00:00,0,-1.0
218549,3320,2013-10-30 21:00:00,0,-1.0
218550,3320,2013-10-30 22:00:00,0,-1.0
218551,3320,2013-10-30 23:00:00,0,-1.0
218552,3320,2013-10-31 00:00:00,0,-1.0
218553,3320,2013-10-31 01:00:00,0,-1.0
218554,3320,2013-10-31 02:00:00,0,-1.0
218555,3320,2013-10-31 03:00:00,0,-1.0
218556,3320,2013-10-31 04:00:00,0,-1.0
218557,3320,2013-10-31 05:00:00,0,-1.0
218558,3320,2013-10-31 06:00:00,0,-1.0
218559,3320,2013-10-31 07:00:00,0,-1.0
218560,3320,2013-10-31 08:00:00,0,-1.0
218561,3320,2013-10-31 09:00:00,0,-1.0
218562,3320,2013-10-31 10:00:00,0,-1.0
218563,3320,2013-10-31 11:00:00,0,-1.0
218564,3320,2013-10-31 12:00:00,0,-1.0
218565,3320,2013-10-31 13:00:00,0,-1.0
218566,3320,2013-10-31 14:00:00,0,-1.0
218567,3320,2013-10-31 15:00:00,0,-1.0
218568,3320,2013-10-31 16:00:00,0,-1.0
218569,3320,2013-10-31 17:00:00,0,-1.0
218570,3320,2013-10-31 18:00:00,0,-1.0
218571,3320,2013-10-31 19:00:00,0,-1.0
218572,3320,2013-10-31 20:00:00,0,-1.0
218573,3320,2013-10-31 21:00:00,0,-1.0
218574,3320,2013-10-31 22:00:00,0,-1.0
218575,3320,2013-10-31 23:00:00,0,-1.0
218576,3320,2013-11-01 00:00:00,0,-1.0
218577,3320,2013-11-01 01:00:00,0,-1.0
218578,3320,2013-11-01 02:00:00,0,-1.0
218579,3320,2013-11-01 03:00:00,0,-1.0
218580,3320,2013-11-01 04:00:00,0,-1.0
218581,3320,2013-11-01 05:00:00,0,-1.0
218582,3320,2013-11-01 06:00:00,0,-1.0
218583,3320,2013-11-01 07:00:00,0,-1.0
218584,3320,2013-11-01 08:00:00,0,-1.0
218585,3320,2013-11-01 09:00:00,0,-1.0
218586,3320,2013-11-01 10:00:00,0,-1.0
218587,3320,2013-11-01 11:00:00,0,-1.0
218588,3320,2013-11-01 12:00:00,0,-1.0
218589,3320,2013-11-01 13:00:00,0,-1.0
218590,3320,2013-11-01 14:00:00,0,-1.0
218591,3320,2013-11-01 15:00:00,0,-1.0
218592,3320,2013-11-01 16:00:00,0,-1.0
218593,3320,2013-11-01 17:00:00,0,-1.0
218594,3320,2013-11-01 18:00:00,0,-1.0
218595,3320,2013-11-01 19:00:00,0,-1.0
218596,3320,2013-11-01 20:00:00,0,-1.0
218597,3320,2013-11-01 21:00:00,0,-1.0
218598,3320,2013-11-01 22:00:00,0,-1.0
218599,3320,2013-11-01 23:00:00,0,-1.0
218600,3320,2013-11-02 00:00:00,0,-1.0
218601,3320,2013-11-02 01:00:00,0,-1.0
218602,3320,2013-11-02 02:00:00,0,-1.0
218603,3320,2013-11-02 03:00:00,0,-1.0
218604,3320,2013-11-02 04:00:00,0,-1.0
218605,3320,2013-11-02 05:00:00,0,-1.0
218606,3320,2013-11-02 06:00:00,0,-1.0
218607,3320,2013-11-02 07:00:00,0,-1.0
218608,3320,2013-11-02 08:00:00,0,-1.0
218609,3320,2013-11-02 09:00:00,0,-1.0
218610,3320,2013-11-02 10:00:00,0,-1.0
218611,3320,2013-11-02 11:00:00,0,-1.0
218612,3320,2013-11-02 12:00:00,0,-1.0
218613,3320,2013-11-02 13:00:00,0,-1.0
218614,3320,2013-11-02 14:00:00,0,-1.0
218615,3320,2013-11-02 15:00:00,0,-1.0
218616,3320,2013-11-02 16:00:00,0,-1.0
218617,3320,2013-11-02 17:00:00,0,-1.0
218618,3320,2013-11-02 18:00:00,0,-1.0
218619,3320,2013-11-02 19:00:00,0,-1.0
218620,3320,2013-11-02 20:00:00,0,-1.0
218621,3320,2013-11-02 21:00:00,0,-1.0
218622,3320,2013-11-02 22:00:00,0,-1.0
218623,3320,2013-11-02 23:00:00,0,-1.0
218624,3320,2013-11-03 00:00:00,0,-1.0
218625,3320,2013-11-03 01:00:00,0,-1.0
218626,3320,2013-11-03 02:00:00,0,-1.0
218627,3320,2013-11-03 03:00:00,0,-1.0
218628,3320,2013-11-03 04:00:00,0,-1.0
218629,3320,2013-11-03 05:00:00,0,-1.0
218630,3320,2013-11-03 06:00:00,0,-1.0
218631,3320,2013-11-03 07:00:00,0,-1.0
218632,3320,2013-11-03 08:00:00,0,-1.0
218633,3320,2013-11-03 09:00:00,0,-1.0
218634,3320,2013-11-03 10:00:00,0,-1.0
218635,3320,2013-11-03 11:00:00,0,-1.0
218636,3320,2013-11-03 12:00:00,0,-1.0
218637,3320,2013-11-03 13:00:00,0,-1.0
218638,3320,2013-11-03 14:00:00,0,-1.0
218639,3320,2013-11-03 15:00:00,0,-1.0
218640,3320,2013-11-03 16:00:00,0,-1.0
218641,3320,2013-11-03 17:00:00,0,-1.0
218642,3320,2013-11-03 18:00:00,0,-1.0
218643,3320,2013-11-03 19:00:00,0,-1.0
218644,3320,2013-11-03 20:00:00,0,-1.0
218645,3320,2013-11-03 21:00:00,0,-1.0
218646,3320,2013-11-03 22:00:00,0,-1.0
218647,3320,2013-11-03 23:00:00,0,-1.0
218648,3320,2013-11-04 00:00:00,0,-1.0
218649,3320,2013-11-04 01:00:00,0,-1.0
218650,3320,2013-11-04 02:00:00,0,-1.0
218651,3320,2013-11-04 03:00:00,0,-1.0
218652,3320,2013-11-04 04:00:00,0,-1.0
218653,3320,2013-11-04 05:00:00,0,-1.0
218654,3320,2013-11-04 06:00:00,0,-1.0
218655,3320,2013-11-04 07:00:00,0,-1.0
218656,3320,2013-11-04 08:00:00,0,-1.0
218657,3320,2013-11-04 09:00:00,0,-1.0
218658,3320,2013-11-04 10:00:00,0,-1.0
218659,3320,2013-11-04 11:00:00,0,-1.0
218660,3320,2013-11-04 12:00:00,0,-1.0
218661,3320,2013-11-04 13:00:00,0,-1.0
218662,3320,2013-11-04 14:00:00,0,-1.0
218663,3320,2013-11-04 15:00:00,0,-1.0
218664,3320,2013-11-04 16:00:00,0,-1.0
218665,3320,2013-11-04 17:00:00,0,-1.0
218666,3320,2013-11-04 18:00:00,0,-1.0
218667,3320,2013-11-04 19:00:00,0,-1.0
218668,3320,2013-11-04 20:00:00,0,-1.0
218669,3320,2013-11-04 21:00:00,0,-1.0
218670,3320,2013-11-04 22:00:00,0,-1.0
218671,3320,2013-11-04 23:00:00,0,-1.0
218672,3320,2013-11-05 00:00:00,0,-1.0
218673,3320,2013-11-05 01:00:00,0,-1.0
218674,3320,2013-11-05 02:00:00,0,-1.0
218675,3320,2013-11-05 03:00:00,0,-1.0
218676,3320,2013-11-05 04:00:00,0,-1.0
218677,3320,2013-11-05 05:00:00,0,-1.0
218678,3320,2013-11-05 06:00:00,0,-1.0
218679,3320,2013-11-05 07:00:00,0,-1.0
218680,3320,2013-11-05 08:00:00,0,-1.0
218681,3320,2013-11-05 09:00:00,0,-1.0
218682,3320,2013-11-05 10:00:00,0,-1.0
218683,3320,2013-11-05 11:00:00,0,-1.0
218684,3320,2013-11-05 12:00:00,0,-1.0
218685,3320,2013-11-05 13:00:00,0,-1.0
218686,3320,2013-11-05 14:00:00,0,-1.0
218687,3320,2013-11-05 15:00:00,0,-1.0
218688,3320,2013-11-05 16:00:00,0,-1.0
218689,3320,2013-11-05 17:00:00,0,-1.0
218690,3320,2013-11-05 18:00:00,0,-1.0
218691,3320,2013-11-05 19:00:00,0,-1.0
218692,3320,2013-11-05 20:00:00,0,-1.0
218693,3320,2013-11-05 21:00:00,0,-1.0
218694,1943,2012-08-16 05:00:00,0,-1.0
218695,1943,2012-08-16 06:00:00,0,-1.0
218696,1943,2012-08-16 07:00:00,0,-1.0
218697,1943,2012-08-16 08:00:00,0,-1.0
218698,1943,2012-08-16 09:00:00,0,-1.0
218699,1943,2012-08-16 10:00:00,0,-1.0
218700,1943,2012-08-16 11:00:00,0,-1.0
218701,1943,2012-08-16 12:00:00,0,-1.0
218702,1943,2012-08-16 13:00:00,0,-1.0
218703,1943,2012-08-16 14:00:00,0,-1.0
218704,1943,2012-08-16 15:00:00,0,-1.0
218705,1943,2012-08-16 16:00:00,0,-1.0
218706,1943,2012-08-16 17:00:00,0,-1.0
218707,1943,2012-08-16 18:00:00,0,-1.0
218708,1943,2012-08-16 19:00:00,0,-1.0
218709,1943,2012-08-16 20:00:00,0,-1.0
218710,1943,2012-08-16 21:00:00,0,-1.0
218711,1943,2012-08-16 22:00:00,0,-1.0
218712,1943,2012-08-16 23:00:00,0,-1.0
218713,1943,2012-08-17 00:00:00,0,-1.0
218714,1943,2012-08-17 01:00:00,0,-1.0
218715,1943,2012-08-17 02:00:00,0,-1.0
218716,1943,2012-08-17 03:00:00,0,-1.0
218717,1943,2012-08-17 04:00:00,0,-1.0
218718,1943,2012-08-17 05:00:00,0,-1.0
218719,1943,2012-08-17 06:00:00,0,-1.0
218720,1943,2012-08-17 07:00:00,0,-1.0
218721,1943,2012-08-17 08:00:00,0,-1.0
218722,1943,2012-08-17 09:00:00,0,-1.0
218723,1943,2012-08-17 10:00:00,0,-1.0
218724,1943,2012-08-17 11:00:00,0,-1.0
218725,1943,2012-08-17 12:00:00,0,-1.0
218726,1943,2012-08-17 13:00:00,0,-1.0
218727,1943,2012-08-17 14:00:00,0,-1.0
218728,1943,2012-08-17 15:00:00,0,-1.0
218729,1943,2012-08-17 16:00:00,0,-1.0
218730,1943,2012-08-17 17:00:00,0,-1.0
218731,1943,2012-08-17 18:00:00,0,-1.0
218732,1943,2012-08-17 19:00:00,0,-1.0
218733,1943,2012-08-17 20:00:00,0,-1.0
218734,1943,2012-08-17 21:00:00,0,-1.0
218735,1943,2012-08-17 22:00:00,0,-1.0
218736,1943,2012-08-17 23:00:00,0,-1.0
218737,1943,2012-08-18 00:00:00,0,-1.0
218738,1943,2012-08-18 01:00:00,0,-1.0
218739,1943,2012-08-18 02:00:00,0,-1.0
218740,1943,2012-08-18 03:00:00,0,-1.0
218741,1943,2012-08-18 04:00:00,0,-1.0
218742,1943,2012-08-18 05:00:00,0,-1.0
218743,1943,2012-08-18 06:00:00,0,-1.0
218744,1943,2012-08-18 07:00:00,0,-1.0
218745,1943,2012-08-18 08:00:00,0,-1.0
218746,1943,2012-08-18 09:00:00,0,-1.0
218747,1943,2012-08-18 10:00:00,0,-1.0
218748,1943,2012-08-18 11:00:00,0,-1.0
218749,1943,2012-08-18 12:00:00,0,-1.0
218750,1943,2012-08-18 13:00:00,0,-1.0
218751,1943,2012-08-18 14:00:00,0,-1.0
218752,1943,2012-08-18 15:00:00,0,-1.0
218753,1943,2012-08-18 16:00:00,0,-1.0
218754,1943,2012-08-18 17:00:00,0,-1.0
218755,1943,2012-08-18 18:00:00,0,-1.0
218756,1943,2012-08-18 19:00:00,0,-1.0
218757,1943,2012-08-18 20:00:00,0,-1.0
218758,1943,2012-08-18 21:00:00,0,-1.0
218759,1943,2012-08-18 22:00:00,0,-1.0
218760,1943,2012-08-18 23:00:00,0,-1.0
218761,1943,2012-08-19 00:00:00,0,-1.0
218762,1943,2012-08-19 01:00:00,0,-1.0
218763,1943,2012-08-19 02:00:00,0,-1.0
218764,1943,2012-08-19 03:00:00,0,-1.0
218765,1943,2012-08-19 04:00:00,0,-1.0
218766,1943,2012-08-19 05:00:00,0,-1.0
218767,1943,2012-08-19 06:00:00,0,-1.0
218768,1943,2012-08-19 07:00:00,0,-1.0
218769,1943,2012-08-19 08:00:00,0,-1.0
218770,1943,2012-08-19 09:00:00,0,-1.0
218771,1943,2012-08-19 10:00:00,0,-1.0
218772,1943,2012-08-19 11:00:00,0,-1.0
218773,1943,2012-08-19 12:00:00,0,-1.0
218774,1943,2012-08-19 13:00:00,0,-1.0
218775,1943,2012-08-19 14:00:00,0,-1.0
218776,1943,2012-08-19 15:00:00,0,-1.0
218777,1943,2012-08-19 16:00:00,0,-1.0
218778,1943,2012-08-19 17:00:00,0,-1.0
218779,1943,2012-08-19 18:00:00,0,-1.0
218780,1943,2012-08-19 19:00:00,0,-1.0
218781,1943,2012-08-19 20:00:00,0,-1.0
218782,1943,2012-08-19 21:00:00,0,-1.0
218783,1943,2012-08-19 22:00:00,0,-1.0
218784,1943,2012-08-19 23:00:00,0,-1.0
218785,1943,2012-08-20 00:00:00,0,-1.0
218786,1943,2012-08-20 01:00:00,0,-1.0
218787,1943,2012-08-20 02:00:00,0,-1.0
218788,1943,2012-08-20 03:00:00,0,-1.0
218789,1943,2012-08-20 04:00:00,0,-1.0
218790,1943,2012-08-20 05:00:00,0,-1.0
218791,1943,2012-08-20 06:00:00,0,-1.0
218792,1943,2012-08-20 07:00:00,0,-1.0
218793,1943,2012-08-20 08:00:00,0,-1.0
218794,1943,2012-08-20 09:00:00,0,-1.0
218795,1943,2012-08-20 10:00:00,0,-1.0
218796,1943,2012-08-20 11:00:00,0,-1.0
218797,1943,2012-08-20 12:00:00,0,-1.0
218798,1943,2012-08-20 13:00:00,0,-1.0
218799,1943,2012-08-20 14:00:00,0,-1.0
218800,1943,2012-08-20 15:00:00,0,-1.0
218801,1943,2012-08-20 16:00:00,0,-1.0
218802,1943,2012-08-20 17:00:00,0,-1.0
218803,1943,2012-08-20 18:00:00,0,-1.0
218804,1943,2012-08-20 19:00:00,0,-1.0
218805,1943,2012-08-20 20:00:00,0,-1.0
218806,1943,2012-08-20 21:00:00,0,-1.0
218807,1943,2012-08-20 22:00:00,0,-1.0
218808,1943,2012-08-20 23:00:00,0,-1.0
218809,1943,2012-08-21 00:00:00,0,-1.0
218810,1943,2012-08-21 01:00:00,0,-1.0
218811,1943,2012-08-21 02:00:00,0,-1.0
218812,1943,2012-08-21 03:00:00,0,-1.0
218813,1943,2012-08-21 04:00:00,0,-1.0
218814,1943,2012-08-21 05:00:00,0,-1.0
218815,1943,2012-08-21 06:00:00,0,-1.0
218816,1943,2012-08-21 07:00:00,0,-1.0
218817,1943,2012-08-21 08:00:00,0,-1.0
218818,1943,2012-08-21 09:00:00,0,-1.0
218819,1943,2012-08-21 10:00:00,0,-1.0
218820,1943,2012-08-21 11:00:00,0,-1.0
218821,1943,2012-08-21 12:00:00,0,-1.0
218822,1943,2012-08-21 13:00:00,0,-1.0
218823,1943,2012-08-21 14:00:00,0,-1.0
218824,1943,2012-08-21 15:00:00,0,-1.0
218825,1943,2012-08-21 16:00:00,0,-1.0
218826,1943,2012-08-21 17:00:00,0,-1.0
218827,1943,2012-08-21 18:00:00,0,-1.0
218828,1943,2012-08-21 19:00:00,0,-1.0
218829,1943,2012-08-21 20:00:00,0,-1.0
218830,1943,2012-08-21 21:00:00,0,-1.0
218831,1943,2012-08-21 22:00:00,0,-1.0
218832,1943,2012-08-21 23:00:00,0,-1.0
218833,1943,2012-08-22 00:00:00,0,-1.0
218834,1943,2012-08-22 01:00:00,0,-1.0
218835,1943,2012-08-22 02:00:00,0,-1.0
218836,1943,2012-08-22 03:00:00,0,-1.0
218837,1943,2012-08-22 04:00:00,0,-1.0
218838,1943,2012-08-22 05:00:00,0,-1.0
218839,1943,2012-08-22 06:00:00,0,-1.0
218840,1943,2012-08-22 07:00:00,0,-1.0
218841,1943,2012-08-22 08:00:00,0,-1.0
218842,1943,2012-08-22 09:00:00,0,-1.0
218843,1943,2012-08-22 10:00:00,0,-1.0
218844,1943,2012-08-22 11:00:00,0,-1.0
218845,1943,2012-08-22 12:00:00,0,-1.0
218846,1943,2012-08-22 13:00:00,0,-1.0
218847,1943,2012-08-22 14:00:00,0,-1.0
218848,1943,2012-08-22 15:00:00,0,-1.0
218849,1943,2012-08-22 16:00:00,0,-1.0
218850,1943,2012-08-22 17:00:00,0,-1.0
218851,1943,2012-08-22 18:00:00,0,-1.0
218852,1943,2012-08-22 19:00:00,0,-1.0
218853,1943,2012-08-22 20:00:00,0,-1.0
218854,1943,2012-08-22 21:00:00,0,-1.0
218855,1943,2012-08-22 22:00:00,0,-1.0
218856,1943,2012-08-22 23:00:00,0,-1.0
218857,1943,2012-08-23 00:00:00,0,-1.0
218858,1943,2012-08-23 01:00:00,0,-1.0
218859,1943,2012-08-23 02:00:00,0,-1.0
218860,1943,2012-08-23 03:00:00,0,-1.0
218861,1943,2012-08-23 04:00:00,0,-1.0
218862,1943,2012-08-23 05:00:00,0,-1.0
218863,1943,2012-08-23 06:00:00,0,-1.0
218864,1943,2012-08-23 07:00:00,0,-1.0
218865,1943,2012-08-23 08:00:00,0,-1.0
218866,1943,2012-08-23 09:00:00,0,-1.0
218867,1943,2012-08-23 10:00:00,0,-1.0
218868,1943,2012-08-23 11:00:00,0,-1.0
218869,1943,2012-08-23 12:00:00,0,-1.0
218870,527,2011-04-21 14:00:00,0,-1.0
218871,527,2011-04-21 15:00:00,0,-1.0
218872,527,2011-04-21 16:00:00,0,-1.0
218873,527,2011-04-21 17:00:00,0,-1.0
218874,527,2011-04-21 18:00:00,0,-1.0
218875,527,2011-04-21 19:00:00,0,-1.0
218876,527,2011-04-21 20:00:00,0,-1.0
218877,527,2011-04-21 21:00:00,0,-1.0
218878,527,2011-04-21 22:00:00,0,-1.0
218879,527,2011-04-21 23:00:00,0,-1.0
218880,527,2011-04-22 00:00:00,0,-1.0
218881,527,2011-04-22 01:00:00,0,-1.0
218882,527,2011-04-22 02:00:00,0,-1.0
218883,527,2011-04-22 03:00:00,0,-1.0
218884,527,2011-04-22 04:00:00,0,-1.0
218885,527,2011-04-22 05:00:00,0,-1.0
218886,527,2011-04-22 06:00:00,0,-1.0
218887,527,2011-04-22 07:00:00,0,-1.0
218888,527,2011-04-22 08:00:00,0,-1.0
218889,527,2011-04-22 09:00:00,0,-1.0
218890,527,2011-04-22 10:00:00,0,-1.0
218891,527,2011-04-22 11:00:00,0,-1.0
218892,527,2011-04-22 12:00:00,0,-1.0
218893,527,2011-04-22 13:00:00,0,-1.0
218894,527,2011-04-22 14:00:00,0,-1.0
218895,527,2011-04-22 15:00:00,0,-1.0
218896,527,2011-04-22 16:00:00,0,-1.0
218897,527,2011-04-22 17:00:00,0,-1.0
218898,527,2011-04-22 18:00:00,0,-1.0
218899,527,2011-04-22 19:00:00,0,-1.0
218900,527,2011-04-22 20:00:00,0,-1.0
218901,527,2011-04-22 21:00:00,0,-1.0
218902,527,2011-04-22 22:00:00,0,-1.0
218903,527,2011-04-22 23:00:00,0,-1.0
218904,527,2011-04-23 00:00:00,0,-1.0
218905,527,2011-04-23 01:00:00,0,-1.0
218906,527,2011-04-23 02:00:00,0,-1.0
218907,527,2011-04-23 03:00:00,0,-1.0
218908,527,2011-04-23 04:00:00,0,-1.0
218909,527,2011-04-23 05:00:00,0,-1.0
218910,527,2011-04-23 06:00:00,0,-1.0
218911,527,2011-04-23 07:00:00,0,-1.0
218912,527,2011-04-23 08:00:00,0,-1.0
218913,527,2011-04-23 09:00:00,0,-1.0
218914,527,2011-04-23 10:00:00,0,-1.0
218915,527,2011-04-23 11:00:00,0,-1.0
218916,527,2011-04-23 12:00:00,0,-1.0
218917,527,2011-04-23 13:00:00,0,-1.0
218918,527,2011-04-23 14:00:00,0,-1.0
218919,527,2011-04-23 15:00:00,0,-1.0
218920,527,2011-04-23 16:00:00,0,-1.0
218921,527,2011-04-23 17:00:00,0,-1.0
218922,527,2011-04-23 18:00:00,0,-1.0
218923,527,2011-04-24 18:00:00,0,-1.0
218924,527,2011-04-24 22:00:00,0,-1.0
218925,527,2011-04-24 23:00:00,0,-1.0
218926,527,2011-04-25 00:00:00,0,-1.0
218927,527,2011-04-25 01:00:00,0,-1.0
218928,527,2011-04-25 02:00:00,0,-1.0
218929,527,2011-04-25 03:00:00,0,-1.0
218930,527,2011-04-25 04:00:00,0,-1.0
218931,527,2011-04-25 05:00:00,0,-1.0
218932,527,2011-04-25 06:00:00,0,-1.0
218933,527,2011-04-25 07:00:00,0,-1.0
218934,527,2011-04-25 08:00:00,0,-1.0
218935,527,2011-04-25 10:00:00,0,-1.0
218936,527,2011-04-25 13:00:00,0,-1.0
218937,2981,2013-07-17 14:00:00,1,269.95
218938,2981,2013-07-17 20:00:00,1,263.95
218939,2981,2013-07-17 21:00:00,1,262.95
218940,2981,2013-07-17 22:00:00,1,261.95
218941,2981,2013-07-17 23:00:00,1,260.95
218942,2981,2013-07-18 00:00:00,1,259.95
218943,2981,2013-07-18 01:00:00,1,258.95
218944,2981,2013-07-18 02:00:00,1,257.95
218945,2981,2013-07-18 03:00:00,1,256.95
218946,2981,2013-07-18 04:00:00,1,255.95
218947,2981,2013-07-18 05:00:00,1,254.95
218948,2981,2013-07-18 06:00:00,1,253.95
218949,2981,2013-07-18 07:00:00,1,252.95
218950,2981,2013-07-18 08:00:00,1,251.95
218951,2981,2013-07-18 09:00:00,1,250.95
218952,2981,2013-07-18 10:00:00,1,249.95
218953,2981,2013-07-18 11:00:00,1,248.95
218954,2981,2013-07-18 12:00:00,1,247.95
218955,2981,2013-07-18 13:00:00,1,246.95
218956,2981,2013-07-18 14:00:00,1,245.95
218957,2981,2013-07-18 15:00:00,1,244.95
218958,2981,2013-07-18 16:00:00,1,243.95
218959,2981,2013-07-18 17:00:00,1,242.95
218960,2981,2013-07-18 18:00:00,1,241.95
218961,2981,2013-07-18 19:00:00,1,240.95
218962,2981,2013-07-18 20:00:00,1,239.95
218963,2981,2013-07-18 21:00:00,1,238.95
218964,2981,2013-07-18 22:00:00,1,237.95
218965,2981,2013-07-18 23:00:00,1,236.95
218966,2981,2013-07-19 00:00:00,1,235.95
218967,2981,2013-07-19 01:00:00,1,234.95
218968,2981,2013-07-19 02:00:00,1,233.95
218969,2981,2013-07-19 03:00:00,1,232.95
218970,2981,2013-07-19 04:00:00,1,231.95
218971,2981,2013-07-19 05:00:00,1,230.95
218972,2981,2013-07-19 06:00:00,1,229.95
218973,2981,2013-07-19 07:00:00,1,228.95
218974,2981,2013-07-19 08:00:00,1,227.95
218975,2981,2013-07-19 09:00:00,1,226.95
218976,2981,2013-07-19 10:00:00,1,225.95
218977,2981,2013-07-19 11:00:00,1,224.95
218978,2981,2013-07-19 12:00:00,1,223.95
218979,2981,2013-07-19 13:00:00,1,222.95
218980,2981,2013-07-19 14:00:00,1,221.95
218981,2981,2013-07-19 15:00:00,1,220.95
218982,2981,2013-07-19 16:00:00,1,219.95
218983,2981,2013-07-19 17:00:00,1,218.95
218984,2981,2013-07-19 18:00:00,1,217.95
218985,2981,2013-07-19 19:00:00,1,216.95
218986,2981,2013-07-19 20:00:00,1,215.95
218987,2981,2013-07-19 21:00:00,1,214.95
218988,2981,2013-07-19 22:00:00,1,213.95
218989,2981,2013-07-19 23:00:00,1,212.95
218990,2981,2013-07-20 00:00:00,1,211.95
218991,2981,2013-07-20 01:00:00,1,210.95
218992,2981,2013-07-20 02:00:00,1,209.95
218993,2981,2013-07-20 03:00:00,1,208.95
218994,2981,2013-07-20 04:00:00,1,207.95
218995,2981,2013-07-20 05:00:00,1,206.95
218996,2981,2013-07-20 06:00:00,1,205.95
218997,2981,2013-07-20 07:00:00,1,204.95
218998,2981,2013-07-20 08:00:00,1,203.95
218999,2981,2013-07-20 09:00:00,1,202.95
219000,2981,2013-07-20 10:00:00,1,201.95
219001,2981,2013-07-20 11:00:00,1,200.95
219002,2981,2013-07-20 12:00:00,1,199.95
219003,2981,2013-07-20 13:00:00,1,198.95
219004,2981,2013-07-20 14:00:00,1,197.95
219005,2981,2013-07-20 15:00:00,1,196.95
219006,2981,2013-07-20 16:00:00,1,195.95
219007,2981,2013-07-20 17:00:00,1,194.95
219008,2981,2013-07-20 18:00:00,1,193.95
219009,2981,2013-07-20 19:00:00,1,192.95
