,hnum,date,flare_type,H_till_flare
238892,3497,2013-12-21 15:00:00,2,41.98333333333333
238893,3497,2013-12-21 16:00:00,2,40.98333333333333
238894,3497,2013-12-21 17:00:00,2,39.98333333333333
238895,3497,2013-12-21 18:00:00,2,38.98333333333333
238896,3497,2013-12-21 19:00:00,2,37.98333333333333
238897,3497,2013-12-21 20:00:00,2,36.98333333333333
238898,3497,2013-12-21 21:00:00,2,35.98333333333333
238899,3497,2013-12-21 22:00:00,2,34.98333333333333
238900,3497,2013-12-21 23:00:00,2,33.98333333333333
238901,3497,2013-12-22 00:00:00,2,32.98333333333333
238902,3497,2013-12-22 01:00:00,2,31.98333333333333
238903,3497,2013-12-22 02:00:00,2,30.98333333333333
238904,3497,2013-12-22 03:00:00,2,29.98333333333333
238905,3497,2013-12-22 04:00:00,2,28.98333333333333
238906,3497,2013-12-22 05:00:00,2,27.98333333333333
238907,3497,2013-12-22 06:00:00,2,26.98333333333333
238908,3497,2013-12-22 07:00:00,2,25.98333333333333
238909,3497,2013-12-22 08:00:00,2,24.98333333333333
238910,3497,2013-12-22 09:00:00,2,23.98333333333333
238911,3497,2013-12-22 10:00:00,2,22.98333333333333
238912,3497,2013-12-22 11:00:00,2,21.98333333333333
238913,3497,2013-12-22 12:00:00,2,20.98333333333333
238914,3497,2013-12-22 13:00:00,2,19.98333333333333
238915,3497,2013-12-22 14:00:00,2,18.98333333333333
238916,3497,2013-12-22 15:00:00,2,17.983333333333334
238917,3497,2013-12-22 16:00:00,2,16.983333333333334
238918,3497,2013-12-22 17:00:00,2,15.983333333333333
238919,3497,2013-12-22 18:00:00,2,14.983333333333333
238920,3497,2013-12-22 19:00:00,2,13.983333333333333
238921,3497,2013-12-22 20:00:00,2,12.983333333333333
238922,3497,2013-12-22 21:00:00,2,11.983333333333333
238923,3497,2013-12-22 22:00:00,2,10.983333333333333
238924,3497,2013-12-22 23:00:00,2,9.983333333333333
238925,3497,2013-12-23 00:00:00,2,8.983333333333333
238926,3497,2013-12-23 01:00:00,2,7.983333333333332
238927,3497,2013-12-23 02:00:00,2,6.9833333333333325
238928,3497,2013-12-23 03:00:00,2,5.9833333333333325
238929,3497,2013-12-23 04:00:00,2,4.983333333333333
238930,3497,2013-12-23 05:00:00,2,3.983333333333333
238931,3497,2013-12-23 06:00:00,2,2.9833333333333334
238932,3497,2013-12-23 07:00:00,2,1.9833333333333327
238933,3497,2013-12-23 08:00:00,2,0.9833333333333332
238934,3497,2013-12-23 09:00:00,1,12.016666666666667
238935,3497,2013-12-23 10:00:00,1,11.016666666666667
238936,3497,2013-12-23 11:00:00,1,10.016666666666667
238937,3497,2013-12-23 12:00:00,1,9.016666666666667
238938,3497,2013-12-23 13:00:00,1,8.016666666666667
238939,3497,2013-12-23 14:00:00,1,7.016666666666668
238940,3497,2013-12-23 15:00:00,1,6.016666666666668
238941,3497,2013-12-23 16:00:00,1,5.016666666666667
238942,3497,2013-12-23 17:00:00,1,4.016666666666667
238943,3497,2013-12-23 18:00:00,1,3.0166666666666666
238944,3497,2013-12-23 19:00:00,1,2.0166666666666666
238945,3497,2013-12-23 20:00:00,1,1.0166666666666666
238946,3497,2013-12-23 21:00:00,1,0.0166666666666666
238947,3497,2013-12-23 22:00:00,0,-1.0
238948,3497,2013-12-23 23:00:00,0,-1.0
238949,3497,2013-12-24 00:00:00,0,-1.0
238950,3497,2013-12-24 01:00:00,0,-1.0
238951,3497,2013-12-24 02:00:00,0,-1.0
238952,3497,2013-12-24 03:00:00,0,-1.0
238953,3497,2013-12-24 04:00:00,0,-1.0
238954,3497,2013-12-24 05:00:00,0,-1.0
238955,3497,2013-12-24 06:00:00,0,-1.0
238956,3497,2013-12-24 07:00:00,0,-1.0
238957,3497,2013-12-24 08:00:00,0,-1.0
238958,3497,2013-12-24 09:00:00,0,-1.0
238959,3497,2013-12-24 10:00:00,0,-1.0
238960,3497,2013-12-24 11:00:00,0,-1.0
238961,3497,2013-12-24 12:00:00,0,-1.0
238962,3497,2013-12-24 13:00:00,0,-1.0
238963,3497,2013-12-24 14:00:00,0,-1.0
238964,3497,2013-12-24 15:00:00,0,-1.0
238965,3497,2013-12-24 16:00:00,0,-1.0
238966,3497,2013-12-24 17:00:00,0,-1.0
238967,3497,2013-12-24 18:00:00,0,-1.0
238968,3497,2013-12-24 19:00:00,0,-1.0
238969,3497,2013-12-24 20:00:00,0,-1.0
238970,3497,2013-12-24 21:00:00,0,-1.0
238971,3497,2013-12-24 22:00:00,0,-1.0
238972,3497,2013-12-24 23:00:00,0,-1.0
238973,3497,2013-12-25 00:00:00,0,-1.0
238974,3497,2013-12-25 01:00:00,0,-1.0
238975,3497,2013-12-25 02:00:00,0,-1.0
238976,3497,2013-12-25 03:00:00,0,-1.0
238977,3497,2013-12-25 04:00:00,0,-1.0
238978,3497,2013-12-25 05:00:00,0,-1.0
238979,3497,2013-12-25 06:00:00,0,-1.0
238980,3497,2013-12-25 07:00:00,0,-1.0
238981,3497,2013-12-25 08:00:00,0,-1.0
238982,3497,2013-12-25 09:00:00,0,-1.0
238983,4667,2014-10-07 04:00:00,1,56.88333333333333
238984,4667,2014-10-07 05:00:00,1,55.88333333333333
238985,4667,2014-10-07 06:00:00,1,54.88333333333333
238986,4667,2014-10-07 07:00:00,1,53.88333333333333
238987,4667,2014-10-07 08:00:00,1,52.88333333333333
238988,4667,2014-10-07 09:00:00,1,51.88333333333333
238989,4667,2014-10-07 10:00:00,1,50.88333333333333
238990,4667,2014-10-07 11:00:00,1,49.88333333333333
238991,4667,2014-10-07 12:00:00,1,48.88333333333333
238992,4667,2014-10-07 13:00:00,1,47.88333333333333
238993,4667,2014-10-07 14:00:00,1,46.88333333333333
238994,4667,2014-10-07 15:00:00,1,45.88333333333333
238995,4667,2014-10-07 16:00:00,1,44.88333333333333
238996,4667,2014-10-07 17:00:00,1,43.88333333333333
238997,4667,2014-10-07 18:00:00,1,42.88333333333333
238998,4667,2014-10-07 20:00:00,1,40.88333333333333
238999,4667,2014-10-07 21:00:00,1,39.88333333333333
239000,4667,2014-10-07 22:00:00,1,38.88333333333333
239001,4667,2014-10-07 23:00:00,1,37.88333333333333
239002,4667,2014-10-08 00:00:00,1,36.88333333333333
239003,4667,2014-10-08 01:00:00,1,35.88333333333333
239004,4667,2014-10-08 02:00:00,1,34.88333333333333
239005,4667,2014-10-08 03:00:00,1,33.88333333333333
239006,4667,2014-10-08 04:00:00,1,32.88333333333333
239007,4667,2014-10-08 05:00:00,1,31.88333333333333
239008,4667,2014-10-08 06:00:00,1,30.88333333333333
239009,4667,2014-10-08 07:00:00,1,29.88333333333333
239010,4667,2014-10-08 08:00:00,1,28.88333333333333
239011,4667,2014-10-08 09:00:00,1,27.88333333333333
239012,4667,2014-10-08 10:00:00,1,26.88333333333333
239013,4667,2014-10-08 11:00:00,1,25.88333333333333
239014,4667,2014-10-08 12:00:00,1,24.88333333333333
239015,4667,2014-10-08 13:00:00,1,23.88333333333333
239016,4667,2014-10-08 14:00:00,1,22.88333333333333
239017,4667,2014-10-08 15:00:00,1,21.88333333333333
239018,4667,2014-10-08 16:00:00,1,20.883333333333333
239019,4667,2014-10-08 17:00:00,1,19.883333333333333
239020,4667,2014-10-09 01:00:00,1,11.883333333333333
239021,4667,2014-10-09 02:00:00,1,10.883333333333333
239022,4667,2014-10-09 03:00:00,1,9.883333333333333
239023,4667,2014-10-09 04:00:00,1,8.883333333333333
239024,4667,2014-10-09 05:00:00,1,7.883333333333334
239025,4667,2014-10-09 06:00:00,1,6.883333333333334
239026,4667,2014-10-09 07:00:00,1,5.883333333333334
239027,4667,2014-10-09 08:00:00,1,4.883333333333334
239028,4667,2014-10-09 09:00:00,1,3.883333333333333
239029,4667,2014-10-09 10:00:00,1,2.8833333333333333
239030,4667,2014-10-09 11:00:00,1,1.8833333333333333
239031,4667,2014-10-09 12:00:00,1,0.8833333333333333
239032,4667,2014-10-09 13:00:00,0,-1.0
239033,4667,2014-10-09 14:00:00,0,-1.0
239034,4667,2014-10-09 15:00:00,0,-1.0
239035,4667,2014-10-09 16:00:00,0,-1.0
239036,4667,2014-10-09 17:00:00,0,-1.0
239037,4667,2014-10-09 18:00:00,0,-1.0
239038,4667,2014-10-09 19:00:00,0,-1.0
239039,4667,2014-10-09 20:00:00,0,-1.0
239040,4667,2014-10-09 21:00:00,0,-1.0
239041,4667,2014-10-09 22:00:00,0,-1.0
239042,4667,2014-10-09 23:00:00,0,-1.0
239043,4667,2014-10-10 00:00:00,0,-1.0
239044,4667,2014-10-10 01:00:00,0,-1.0
239045,4667,2014-10-10 02:00:00,0,-1.0
239046,4667,2014-10-10 03:00:00,0,-1.0
239047,4667,2014-10-10 04:00:00,0,-1.0
239048,4667,2014-10-10 05:00:00,0,-1.0
239049,4667,2014-10-10 06:00:00,0,-1.0
239050,4667,2014-10-10 07:00:00,0,-1.0
239051,4667,2014-10-10 08:00:00,0,-1.0
239052,4667,2014-10-10 09:00:00,0,-1.0
239053,4667,2014-10-10 10:00:00,0,-1.0
239054,4667,2014-10-10 11:00:00,0,-1.0
239055,4667,2014-10-10 12:00:00,0,-1.0
239056,4667,2014-10-10 13:00:00,0,-1.0
239057,4667,2014-10-10 14:00:00,0,-1.0
239058,4667,2014-10-10 15:00:00,0,-1.0
239059,4667,2014-10-10 16:00:00,0,-1.0
239060,4667,2014-10-10 17:00:00,0,-1.0
239061,4667,2014-10-10 18:00:00,0,-1.0
239062,4667,2014-10-10 19:00:00,0,-1.0
239063,4667,2014-10-10 20:00:00,0,-1.0
239064,4667,2014-10-10 21:00:00,0,-1.0
239065,4667,2014-10-10 22:00:00,0,-1.0
239066,4667,2014-10-10 23:00:00,0,-1.0
239067,4667,2014-10-11 00:00:00,0,-1.0
239068,4667,2014-10-11 01:00:00,0,-1.0
239069,4667,2014-10-11 02:00:00,0,-1.0
239070,4667,2014-10-11 03:00:00,0,-1.0
239071,4667,2014-10-11 04:00:00,0,-1.0
239072,4667,2014-10-11 05:00:00,0,-1.0
239073,4667,2014-10-11 06:00:00,0,-1.0
239074,4667,2014-10-11 07:00:00,0,-1.0
239075,4667,2014-10-11 08:00:00,0,-1.0
239076,4667,2014-10-11 09:00:00,0,-1.0
239077,4667,2014-10-11 10:00:00,0,-1.0
239078,4667,2014-10-11 11:00:00,0,-1.0
239079,4667,2014-10-11 12:00:00,0,-1.0
239080,4667,2014-10-11 13:00:00,0,-1.0
239081,4667,2014-10-11 14:00:00,0,-1.0
239082,4667,2014-10-11 15:00:00,0,-1.0
239083,4667,2014-10-11 16:00:00,0,-1.0
239084,4667,2014-10-11 17:00:00,0,-1.0
239085,4667,2014-10-11 18:00:00,0,-1.0
239086,4667,2014-10-11 19:00:00,0,-1.0
239087,4667,2014-10-11 20:00:00,0,-1.0
239088,4667,2014-10-11 21:00:00,0,-1.0
239089,4667,2014-10-11 22:00:00,0,-1.0
239090,4667,2014-10-11 23:00:00,0,-1.0
239091,4667,2014-10-12 00:00:00,0,-1.0
239092,4667,2014-10-12 01:00:00,0,-1.0
239093,4667,2014-10-12 02:00:00,0,-1.0
239094,4667,2014-10-12 03:00:00,0,-1.0
239095,4667,2014-10-12 04:00:00,0,-1.0
239096,4667,2014-10-12 05:00:00,0,-1.0
239097,4667,2014-10-12 06:00:00,0,-1.0
239098,4667,2014-10-12 07:00:00,0,-1.0
239099,4667,2014-10-12 08:00:00,0,-1.0
239100,4667,2014-10-12 09:00:00,0,-1.0
239101,4667,2014-10-12 10:00:00,0,-1.0
239102,4667,2014-10-12 11:00:00,0,-1.0
239103,4667,2014-10-12 12:00:00,0,-1.0
239104,4667,2014-10-12 13:00:00,0,-1.0
239105,4667,2014-10-12 14:00:00,0,-1.0
239106,4667,2014-10-12 15:00:00,0,-1.0
239107,4667,2014-10-12 16:00:00,0,-1.0
239108,4667,2014-10-12 17:00:00,0,-1.0
239109,4667,2014-10-12 18:00:00,0,-1.0
239110,4667,2014-10-12 19:00:00,0,-1.0
239111,4667,2014-10-12 20:00:00,0,-1.0
239112,4667,2014-10-12 21:00:00,0,-1.0
239113,4667,2014-10-12 22:00:00,0,-1.0
239114,4667,2014-10-12 23:00:00,0,-1.0
239115,4667,2014-10-13 00:00:00,0,-1.0
239116,4667,2014-10-13 01:00:00,0,-1.0
239117,4667,2014-10-13 02:00:00,0,-1.0
239118,4667,2014-10-13 03:00:00,0,-1.0
239119,4667,2014-10-13 04:00:00,0,-1.0
239120,4667,2014-10-13 05:00:00,0,-1.0
239121,4667,2014-10-13 06:00:00,0,-1.0
239122,4667,2014-10-13 07:00:00,0,-1.0
239123,4667,2014-10-13 08:00:00,0,-1.0
239124,4667,2014-10-13 09:00:00,0,-1.0
239125,4667,2014-10-13 10:00:00,0,-1.0
239126,4667,2014-10-13 11:00:00,0,-1.0
239127,4667,2014-10-13 12:00:00,0,-1.0
239128,4667,2014-10-13 13:00:00,0,-1.0
239129,4667,2014-10-13 14:00:00,0,-1.0
239130,4667,2014-10-13 15:00:00,0,-1.0
239131,4667,2014-10-13 16:00:00,0,-1.0
239132,4667,2014-10-13 17:00:00,0,-1.0
239133,4667,2014-10-13 18:00:00,0,-1.0
239134,4667,2014-10-13 19:00:00,0,-1.0
239135,4667,2014-10-13 20:00:00,0,-1.0
239136,4667,2014-10-13 21:00:00,0,-1.0
239137,4667,2014-10-13 22:00:00,0,-1.0
239138,4667,2014-10-13 23:00:00,0,-1.0
239139,4667,2014-10-14 00:00:00,0,-1.0
239140,4667,2014-10-14 01:00:00,0,-1.0
239141,4667,2014-10-14 02:00:00,0,-1.0
239142,4667,2014-10-14 03:00:00,0,-1.0
239143,4667,2014-10-14 04:00:00,0,-1.0
239144,4667,2014-10-14 05:00:00,0,-1.0
239145,4667,2014-10-14 06:00:00,0,-1.0
239146,4667,2014-10-14 07:00:00,0,-1.0
239147,4667,2014-10-14 08:00:00,0,-1.0
239148,4667,2014-10-14 09:00:00,0,-1.0
239149,4667,2014-10-14 10:00:00,0,-1.0
239150,4667,2014-10-14 11:00:00,0,-1.0
239151,4667,2014-10-14 12:00:00,0,-1.0
239152,4667,2014-10-14 13:00:00,0,-1.0
239153,4667,2014-10-14 14:00:00,0,-1.0
239154,4667,2014-10-14 15:00:00,0,-1.0
239155,4667,2014-10-14 16:00:00,0,-1.0
239156,4667,2014-10-14 17:00:00,0,-1.0
239157,4667,2014-10-14 18:00:00,0,-1.0
239158,4667,2014-10-14 19:00:00,0,-1.0
239159,4667,2014-10-14 20:00:00,0,-1.0
239160,4667,2014-10-14 21:00:00,0,-1.0
239161,4667,2014-10-14 22:00:00,0,-1.0
239162,4667,2014-10-14 23:00:00,0,-1.0
239163,4667,2014-10-15 00:00:00,0,-1.0
239164,4667,2014-10-15 01:00:00,0,-1.0
239165,4667,2014-10-15 02:00:00,0,-1.0
239166,4667,2014-10-15 03:00:00,0,-1.0
239167,4667,2014-10-15 04:00:00,0,-1.0
239168,4667,2014-10-15 05:00:00,0,-1.0
239169,4667,2014-10-15 06:00:00,0,-1.0
239170,4667,2014-10-15 07:00:00,0,-1.0
239171,4667,2014-10-15 08:00:00,0,-1.0
239172,4667,2014-10-15 09:00:00,0,-1.0
239173,4667,2014-10-15 10:00:00,0,-1.0
239174,4667,2014-10-15 11:00:00,0,-1.0
239175,4667,2014-10-15 12:00:00,0,-1.0
239176,4667,2014-10-15 13:00:00,0,-1.0
239177,4667,2014-10-15 14:00:00,0,-1.0
239178,4667,2014-10-15 15:00:00,0,-1.0
239179,4667,2014-10-15 16:00:00,0,-1.0
239180,4667,2014-10-15 17:00:00,0,-1.0
239181,4667,2014-10-15 18:00:00,0,-1.0
239182,4667,2014-10-15 20:00:00,0,-1.0
239183,4667,2014-10-15 21:00:00,0,-1.0
239184,4667,2014-10-15 22:00:00,0,-1.0
239185,4667,2014-10-15 23:00:00,0,-1.0
239186,4667,2014-10-16 00:00:00,0,-1.0
239187,4667,2014-10-16 01:00:00,0,-1.0
239188,4667,2014-10-16 02:00:00,0,-1.0
239189,4667,2014-10-16 03:00:00,0,-1.0
239190,4667,2014-10-16 04:00:00,0,-1.0
239191,4667,2014-10-16 05:00:00,0,-1.0
239192,4667,2014-10-16 06:00:00,0,-1.0
239193,4667,2014-10-16 07:00:00,0,-1.0
239194,4667,2014-10-16 08:00:00,0,-1.0
239195,4667,2014-10-16 09:00:00,0,-1.0
239196,4667,2014-10-16 10:00:00,0,-1.0
239197,4667,2014-10-16 11:00:00,0,-1.0
239198,4667,2014-10-16 12:00:00,0,-1.0
239199,4667,2014-10-16 13:00:00,0,-1.0
239200,4667,2014-10-16 14:00:00,0,-1.0
239201,4667,2014-10-16 15:00:00,0,-1.0
239202,4667,2014-10-16 16:00:00,0,-1.0
239203,4667,2014-10-16 17:00:00,0,-1.0
239204,4667,2014-10-16 18:00:00,0,-1.0
239205,4667,2014-10-16 19:00:00,0,-1.0
239206,4667,2014-10-16 20:00:00,0,-1.0
239207,4667,2014-10-16 21:00:00,0,-1.0
239208,4667,2014-10-16 22:00:00,0,-1.0
239209,4667,2014-10-16 23:00:00,0,-1.0
239210,4667,2014-10-17 00:00:00,0,-1.0
239211,4667,2014-10-17 01:00:00,0,-1.0
239212,4667,2014-10-17 02:00:00,0,-1.0
239213,4667,2014-10-17 03:00:00,0,-1.0
239214,4667,2014-10-17 04:00:00,0,-1.0
239215,4667,2014-10-17 05:00:00,0,-1.0
239216,4667,2014-10-17 06:00:00,0,-1.0
239217,4667,2014-10-17 07:00:00,0,-1.0
239218,4667,2014-10-17 08:00:00,0,-1.0
239219,4667,2014-10-17 09:00:00,0,-1.0
239220,4667,2014-10-17 10:00:00,0,-1.0
239221,4667,2014-10-17 11:00:00,0,-1.0
239222,4667,2014-10-17 12:00:00,0,-1.0
239223,4667,2014-10-17 13:00:00,0,-1.0
239224,4667,2014-10-17 14:00:00,0,-1.0
239225,4667,2014-10-17 15:00:00,0,-1.0
239226,4667,2014-10-17 16:00:00,0,-1.0
239227,4667,2014-10-17 17:00:00,0,-1.0
239228,4667,2014-10-17 18:00:00,0,-1.0
239229,4667,2014-10-17 19:00:00,0,-1.0
239230,4667,2014-10-17 20:00:00,0,-1.0
239231,4667,2014-10-17 21:00:00,0,-1.0
239232,4667,2014-10-17 22:00:00,0,-1.0
239233,4667,2014-10-17 23:00:00,0,-1.0
239234,4667,2014-10-18 00:00:00,0,-1.0
239235,4667,2014-10-18 01:00:00,0,-1.0
239236,4667,2014-10-18 02:00:00,0,-1.0
239237,4667,2014-10-18 03:00:00,0,-1.0
239238,4667,2014-10-18 04:00:00,0,-1.0
239239,4667,2014-10-18 05:00:00,0,-1.0
239240,4667,2014-10-18 06:00:00,0,-1.0
239241,4667,2014-10-18 07:00:00,0,-1.0
239242,4667,2014-10-18 08:00:00,0,-1.0
239243,4667,2014-10-18 09:00:00,0,-1.0
239244,4667,2014-10-18 10:00:00,0,-1.0
239245,4667,2014-10-18 11:00:00,0,-1.0
239246,4667,2014-10-18 12:00:00,0,-1.0
239247,4667,2014-10-18 13:00:00,0,-1.0
239248,4667,2014-10-18 14:00:00,0,-1.0
239249,4667,2014-10-18 15:00:00,0,-1.0
239250,4667,2014-10-18 16:00:00,0,-1.0
239251,4667,2014-10-18 17:00:00,0,-1.0
239252,4667,2014-10-18 18:00:00,0,-1.0
239253,4667,2014-10-18 19:00:00,0,-1.0
239254,4667,2014-10-18 20:00:00,0,-1.0
239255,4667,2014-10-18 21:00:00,0,-1.0
239256,4667,2014-10-18 22:00:00,0,-1.0
239257,4667,2014-10-18 23:00:00,0,-1.0
239258,4667,2014-10-19 00:00:00,0,-1.0
239259,4667,2014-10-19 01:00:00,0,-1.0
239260,4667,2014-10-19 02:00:00,0,-1.0
239261,4667,2014-10-19 03:00:00,0,-1.0
239262,4667,2014-10-19 04:00:00,0,-1.0
239263,4667,2014-10-19 05:00:00,0,-1.0
239264,4667,2014-10-19 06:00:00,0,-1.0
239265,4667,2014-10-19 07:00:00,0,-1.0
239266,4667,2014-10-19 08:00:00,0,-1.0
239267,4667,2014-10-19 09:00:00,0,-1.0
239268,4667,2014-10-19 10:00:00,0,-1.0
239269,4667,2014-10-19 11:00:00,0,-1.0
239270,4667,2014-10-19 12:00:00,0,-1.0
239271,4667,2014-10-19 13:00:00,0,-1.0
239272,4667,2014-10-19 14:00:00,0,-1.0
239273,4667,2014-10-19 15:00:00,0,-1.0
239274,4667,2014-10-19 16:00:00,0,-1.0
239275,4667,2014-10-19 17:00:00,0,-1.0
239276,4667,2014-10-19 18:00:00,0,-1.0
239277,4667,2014-10-19 19:00:00,0,-1.0
239278,4667,2014-10-19 20:00:00,0,-1.0
239279,4667,2014-10-19 21:00:00,0,-1.0
239280,4667,2014-10-19 22:00:00,0,-1.0
239281,4667,2014-10-19 23:00:00,0,-1.0
239282,4667,2014-10-20 00:00:00,0,-1.0
239283,4667,2014-10-20 01:00:00,0,-1.0
239284,4667,2014-10-20 02:00:00,0,-1.0
239285,4667,2014-10-20 03:00:00,0,-1.0
239286,4667,2014-10-20 04:00:00,0,-1.0
239287,4667,2014-10-20 05:00:00,0,-1.0
239288,4667,2014-10-20 06:00:00,0,-1.0
239289,4667,2014-10-20 07:00:00,0,-1.0
239290,4784,2014-11-04 04:00:00,0,-1.0
239291,4784,2014-11-04 05:00:00,0,-1.0
239292,4784,2014-11-04 06:00:00,0,-1.0
239293,4784,2014-11-04 07:00:00,0,-1.0
239294,4784,2014-11-04 08:00:00,0,-1.0
239295,4784,2014-11-04 09:00:00,0,-1.0
239296,4784,2014-11-04 10:00:00,0,-1.0
239297,4784,2014-11-04 11:00:00,0,-1.0
239298,4784,2014-11-04 12:00:00,0,-1.0
239299,4784,2014-11-04 13:00:00,0,-1.0
239300,4784,2014-11-04 14:00:00,0,-1.0
239301,4784,2014-11-04 15:00:00,0,-1.0
239302,4784,2014-11-04 16:00:00,0,-1.0
239303,4784,2014-11-04 17:00:00,0,-1.0
239304,4784,2014-11-04 18:00:00,0,-1.0
239305,4784,2014-11-04 19:00:00,0,-1.0
239306,4784,2014-11-04 20:00:00,0,-1.0
239307,4784,2014-11-04 21:00:00,0,-1.0
239308,4784,2014-11-04 22:00:00,0,-1.0
239309,4784,2014-11-04 23:00:00,0,-1.0
239310,4784,2014-11-05 00:00:00,0,-1.0
239311,4784,2014-11-05 01:00:00,0,-1.0
239312,4784,2014-11-05 02:00:00,0,-1.0
239313,4784,2014-11-05 03:00:00,0,-1.0
239314,4784,2014-11-05 04:00:00,0,-1.0
239315,4784,2014-11-05 05:00:00,0,-1.0
239316,4784,2014-11-05 06:00:00,0,-1.0
239317,4784,2014-11-05 07:00:00,0,-1.0
239318,4784,2014-11-05 08:00:00,0,-1.0
239319,4784,2014-11-05 09:00:00,0,-1.0
239320,4784,2014-11-05 10:00:00,0,-1.0
239321,4784,2014-11-05 11:00:00,0,-1.0
239322,4784,2014-11-05 12:00:00,0,-1.0
239323,4784,2014-11-05 13:00:00,0,-1.0
239324,4784,2014-11-05 14:00:00,0,-1.0
239325,4784,2014-11-05 15:00:00,0,-1.0
239326,4784,2014-11-05 16:00:00,0,-1.0
239327,4784,2014-11-05 17:00:00,0,-1.0
239328,4784,2014-11-05 18:00:00,0,-1.0
239329,4784,2014-11-05 19:00:00,0,-1.0
239330,4784,2014-11-05 20:00:00,0,-1.0
239331,4784,2014-11-05 21:00:00,0,-1.0
239332,4784,2014-11-05 22:00:00,0,-1.0
239333,4784,2014-11-05 23:00:00,0,-1.0
239334,4784,2014-11-06 00:00:00,0,-1.0
239335,4784,2014-11-06 01:00:00,0,-1.0
239336,4784,2014-11-06 02:00:00,0,-1.0
239337,4784,2014-11-06 03:00:00,0,-1.0
239338,4784,2014-11-06 04:00:00,0,-1.0
239339,4784,2014-11-06 05:00:00,0,-1.0
239340,4784,2014-11-06 06:00:00,0,-1.0
239341,4784,2014-11-06 07:00:00,0,-1.0
239342,4784,2014-11-06 08:00:00,0,-1.0
239343,4784,2014-11-06 09:00:00,0,-1.0
239344,4784,2014-11-06 10:00:00,0,-1.0
239345,4784,2014-11-06 11:00:00,0,-1.0
239346,4784,2014-11-06 12:00:00,0,-1.0
239347,4784,2014-11-06 13:00:00,0,-1.0
239348,4784,2014-11-06 14:00:00,0,-1.0
239349,4784,2014-11-06 15:00:00,0,-1.0
239350,4784,2014-11-06 16:00:00,0,-1.0
239351,4784,2014-11-06 17:00:00,0,-1.0
239352,4784,2014-11-06 18:00:00,0,-1.0
239353,4784,2014-11-06 19:00:00,0,-1.0
239354,4784,2014-11-06 20:00:00,0,-1.0
239355,4784,2014-11-06 21:00:00,0,-1.0
239356,4784,2014-11-06 22:00:00,0,-1.0
239357,4784,2014-11-06 23:00:00,0,-1.0
239358,4784,2014-11-07 00:00:00,0,-1.0
239359,4784,2014-11-07 01:00:00,0,-1.0
239360,4784,2014-11-07 02:00:00,0,-1.0
239361,4784,2014-11-07 03:00:00,0,-1.0
239362,4784,2014-11-07 04:00:00,0,-1.0
239363,4784,2014-11-07 05:00:00,0,-1.0
239364,4784,2014-11-07 06:00:00,0,-1.0
239365,4784,2014-11-07 07:00:00,0,-1.0
239366,4784,2014-11-07 08:00:00,0,-1.0
239367,4784,2014-11-07 09:00:00,0,-1.0
239368,4784,2014-11-07 10:00:00,0,-1.0
239369,4784,2014-11-07 11:00:00,0,-1.0
239370,4784,2014-11-07 12:00:00,0,-1.0
239371,4784,2014-11-07 13:00:00,0,-1.0
239372,4784,2014-11-07 14:00:00,0,-1.0
239373,4784,2014-11-07 15:00:00,0,-1.0
239374,4784,2014-11-07 16:00:00,0,-1.0
239375,4784,2014-11-07 17:00:00,0,-1.0
239376,4784,2014-11-07 18:00:00,0,-1.0
239377,4784,2014-11-07 19:00:00,0,-1.0
239378,4784,2014-11-07 20:00:00,0,-1.0
239379,4784,2014-11-07 21:00:00,0,-1.0
239380,4784,2014-11-07 22:00:00,0,-1.0
239381,4784,2014-11-07 23:00:00,0,-1.0
239382,4784,2014-11-08 00:00:00,0,-1.0
239383,4784,2014-11-08 01:00:00,0,-1.0
239384,4784,2014-11-08 02:00:00,0,-1.0
239385,4784,2014-11-08 03:00:00,0,-1.0
239386,4784,2014-11-08 04:00:00,0,-1.0
239387,4784,2014-11-08 05:00:00,0,-1.0
239388,4784,2014-11-08 06:00:00,0,-1.0
239389,4784,2014-11-08 07:00:00,0,-1.0
239390,4784,2014-11-08 08:00:00,0,-1.0
239391,4784,2014-11-08 09:00:00,0,-1.0
239392,4784,2014-11-08 10:00:00,0,-1.0
239393,4784,2014-11-08 11:00:00,0,-1.0
239394,4784,2014-11-08 12:00:00,0,-1.0
239395,4784,2014-11-08 13:00:00,0,-1.0
239396,4784,2014-11-08 14:00:00,0,-1.0
239397,4784,2014-11-08 15:00:00,0,-1.0
239398,4784,2014-11-08 16:00:00,0,-1.0
239399,4784,2014-11-08 17:00:00,0,-1.0
239400,4784,2014-11-08 18:00:00,0,-1.0
239401,4784,2014-11-08 19:00:00,0,-1.0
239402,4784,2014-11-08 20:00:00,0,-1.0
239403,4784,2014-11-08 21:00:00,0,-1.0
239404,4784,2014-11-08 22:00:00,0,-1.0
239405,4784,2014-11-08 23:00:00,0,-1.0
239406,4784,2014-11-09 00:00:00,0,-1.0
239407,4784,2014-11-09 01:00:00,0,-1.0
239408,4784,2014-11-09 02:00:00,0,-1.0
239409,4784,2014-11-09 03:00:00,0,-1.0
239410,4784,2014-11-09 04:00:00,0,-1.0
239411,4784,2014-11-09 05:00:00,0,-1.0
239412,4784,2014-11-09 06:00:00,0,-1.0
239413,4784,2014-11-09 07:00:00,0,-1.0
239414,4784,2014-11-09 08:00:00,0,-1.0
239415,4784,2014-11-09 09:00:00,0,-1.0
239416,4784,2014-11-09 10:00:00,0,-1.0
