,hnum,date,flare_type,H_till_flare
7531,5355,2015-03-26 08:00:00,0,-1.0
7532,5355,2015-03-26 09:00:00,0,-1.0
7533,5355,2015-03-26 10:00:00,0,-1.0
7534,5355,2015-03-26 11:00:00,0,-1.0
7535,5355,2015-03-26 12:00:00,0,-1.0
7536,5355,2015-03-26 13:00:00,0,-1.0
7537,5355,2015-03-26 14:00:00,0,-1.0
7538,5355,2015-03-26 16:00:00,0,-1.0
7539,5355,2015-03-26 17:00:00,0,-1.0
7540,5355,2015-03-26 18:00:00,0,-1.0
7541,5355,2015-03-26 19:00:00,0,-1.0
7542,5355,2015-03-26 20:00:00,0,-1.0
7543,5355,2015-03-26 21:00:00,0,-1.0
7544,5355,2015-03-26 22:00:00,0,-1.0
7545,5355,2015-03-26 23:00:00,0,-1.0
7546,5355,2015-03-27 00:00:00,0,-1.0
7547,5355,2015-03-27 01:00:00,0,-1.0
7548,5355,2015-03-27 02:00:00,0,-1.0
7549,5355,2015-03-27 03:00:00,0,-1.0
7550,5355,2015-03-27 04:00:00,0,-1.0
7551,5355,2015-03-27 05:00:00,0,-1.0
7552,5355,2015-03-27 06:00:00,0,-1.0
7553,5355,2015-03-27 07:00:00,0,-1.0
7554,5355,2015-03-27 08:00:00,0,-1.0
7555,5355,2015-03-27 09:00:00,0,-1.0
7556,5355,2015-03-27 10:00:00,0,-1.0
7557,5355,2015-03-27 11:00:00,0,-1.0
7558,5355,2015-03-27 12:00:00,0,-1.0
7559,5355,2015-03-27 13:00:00,0,-1.0
7560,5355,2015-03-27 14:00:00,0,-1.0
7561,5355,2015-03-27 15:00:00,0,-1.0
7562,5355,2015-03-27 16:00:00,0,-1.0
7563,5355,2015-03-27 17:00:00,0,-1.0
7564,5355,2015-03-27 18:00:00,0,-1.0
7565,5355,2015-03-27 19:00:00,0,-1.0
7566,5355,2015-03-27 20:00:00,0,-1.0
7567,5355,2015-03-27 21:00:00,0,-1.0
7568,5355,2015-03-27 22:00:00,0,-1.0
7569,5355,2015-03-27 23:00:00,0,-1.0
7570,5355,2015-03-28 00:00:00,0,-1.0
7571,5355,2015-03-28 01:00:00,0,-1.0
7572,5355,2015-03-28 02:00:00,0,-1.0
7573,5355,2015-03-28 03:00:00,0,-1.0
7574,5355,2015-03-28 04:00:00,0,-1.0
7575,5355,2015-03-28 05:00:00,0,-1.0
7576,5355,2015-03-28 06:00:00,0,-1.0
7577,5355,2015-03-28 07:00:00,0,-1.0
7578,5355,2015-03-28 08:00:00,0,-1.0
7579,5355,2015-03-28 09:00:00,0,-1.0
7580,5355,2015-03-28 10:00:00,0,-1.0
7581,5355,2015-03-28 11:00:00,0,-1.0
7582,5355,2015-03-28 12:00:00,0,-1.0
7583,5355,2015-03-28 13:00:00,0,-1.0
7584,5355,2015-03-28 14:00:00,0,-1.0
7585,5355,2015-03-28 15:00:00,0,-1.0
7586,5355,2015-03-28 16:00:00,0,-1.0
7587,5355,2015-03-28 17:00:00,0,-1.0
7588,5355,2015-03-28 18:00:00,0,-1.0
7589,5355,2015-03-28 19:00:00,0,-1.0
7590,5355,2015-03-28 20:00:00,0,-1.0
7591,5355,2015-03-28 21:00:00,0,-1.0
7592,5355,2015-03-28 22:00:00,0,-1.0
7593,5355,2015-03-28 23:00:00,0,-1.0
7594,5355,2015-03-29 00:00:00,0,-1.0
7595,5355,2015-03-29 01:00:00,0,-1.0
7596,5355,2015-03-29 02:00:00,0,-1.0
7597,5355,2015-03-29 03:00:00,0,-1.0
7598,5355,2015-03-29 04:00:00,0,-1.0
7599,5355,2015-03-29 05:00:00,0,-1.0
7600,5355,2015-03-29 06:00:00,0,-1.0
7601,5355,2015-03-29 07:00:00,0,-1.0
7602,5355,2015-03-29 08:00:00,0,-1.0
7603,5355,2015-03-29 09:00:00,0,-1.0
7604,5355,2015-03-29 10:00:00,0,-1.0
7605,5355,2015-03-29 11:00:00,0,-1.0
7606,5355,2015-03-29 12:00:00,0,-1.0
7607,5355,2015-03-29 13:00:00,0,-1.0
7608,5355,2015-03-29 14:00:00,0,-1.0
7609,5355,2015-03-29 15:00:00,0,-1.0
7610,5355,2015-03-29 16:00:00,0,-1.0
7611,5355,2015-03-29 17:00:00,0,-1.0
7612,5355,2015-03-29 18:00:00,0,-1.0
7613,5355,2015-03-29 19:00:00,0,-1.0
7614,5355,2015-03-29 20:00:00,0,-1.0
7615,5355,2015-03-29 21:00:00,0,-1.0
7616,5355,2015-03-29 22:00:00,0,-1.0
7617,5355,2015-03-29 23:00:00,0,-1.0
7618,5355,2015-03-30 00:00:00,0,-1.0
7619,5355,2015-03-30 01:00:00,0,-1.0
7620,5355,2015-03-30 02:00:00,0,-1.0
7621,5355,2015-03-30 03:00:00,0,-1.0
7622,5355,2015-03-30 05:00:00,0,-1.0
7623,5355,2015-03-30 08:00:00,0,-1.0
7624,1183,2011-12-11 09:00:00,1,314.4166666666667
7625,1183,2011-12-11 10:00:00,1,313.4166666666667
7626,1183,2011-12-11 11:00:00,1,312.4166666666667
7627,1183,2011-12-11 12:00:00,1,311.4166666666667
7628,1183,2011-12-11 13:00:00,1,310.4166666666667
7629,1183,2011-12-11 14:00:00,1,309.4166666666667
7630,1183,2011-12-11 15:00:00,1,308.4166666666667
7631,1183,2011-12-11 16:00:00,1,307.4166666666667
7632,1183,2011-12-11 17:00:00,1,306.4166666666667
7633,1183,2011-12-11 18:00:00,1,305.4166666666667
7634,1183,2011-12-11 19:00:00,1,304.4166666666667
7635,1183,2011-12-11 20:00:00,1,303.4166666666667
7636,1183,2011-12-11 21:00:00,1,302.4166666666667
7637,1183,2011-12-11 22:00:00,1,301.4166666666667
7638,1183,2011-12-11 23:00:00,1,300.4166666666667
7639,1183,2011-12-12 00:00:00,1,299.4166666666667
7640,1183,2011-12-12 01:00:00,1,298.4166666666667
7641,1183,2011-12-12 02:00:00,1,297.4166666666667
7642,1183,2011-12-12 03:00:00,1,296.4166666666667
7643,1183,2011-12-12 04:00:00,1,295.4166666666667
7644,1183,2011-12-12 05:00:00,1,294.4166666666667
7645,1183,2011-12-12 06:00:00,1,293.4166666666667
7646,1183,2011-12-12 07:00:00,1,292.4166666666667
7647,1183,2011-12-12 08:00:00,1,291.4166666666667
7648,1183,2011-12-12 09:00:00,1,290.4166666666667
7649,1183,2011-12-12 10:00:00,1,289.4166666666667
7650,1183,2011-12-12 11:00:00,1,288.4166666666667
7651,1183,2011-12-12 12:00:00,1,287.4166666666667
7652,1183,2011-12-12 13:00:00,1,286.4166666666667
7653,1183,2011-12-12 14:00:00,1,285.4166666666667
7654,1183,2011-12-12 15:00:00,1,284.4166666666667
7655,1183,2011-12-12 16:00:00,1,283.4166666666667
7656,1183,2011-12-12 17:00:00,1,282.4166666666667
7657,1183,2011-12-12 18:00:00,1,281.4166666666667
7658,1183,2011-12-12 19:00:00,1,280.4166666666667
7659,1183,2011-12-12 20:00:00,1,279.4166666666667
7660,1183,2011-12-12 21:00:00,1,278.4166666666667
7661,1183,2011-12-12 22:00:00,1,277.4166666666667
7662,1183,2011-12-12 23:00:00,1,276.4166666666667
7663,1183,2011-12-13 00:00:00,1,275.4166666666667
7664,1183,2011-12-13 01:00:00,1,274.4166666666667
7665,1183,2011-12-13 02:00:00,1,273.4166666666667
7666,1183,2011-12-13 03:00:00,1,272.4166666666667
7667,1183,2011-12-13 04:00:00,1,271.4166666666667
7668,1183,2011-12-13 05:00:00,1,270.4166666666667
7669,1183,2011-12-13 06:00:00,1,269.4166666666667
7670,1183,2011-12-13 07:00:00,1,268.4166666666667
7671,1183,2011-12-13 08:00:00,1,267.4166666666667
7672,1183,2011-12-13 09:00:00,1,266.4166666666667
7673,1183,2011-12-13 10:00:00,1,265.4166666666667
7674,1183,2011-12-13 11:00:00,1,264.4166666666667
7675,1183,2011-12-13 12:00:00,1,263.4166666666667
7676,1183,2011-12-13 13:00:00,1,262.4166666666667
7677,1183,2011-12-13 14:00:00,1,261.4166666666667
7678,1183,2011-12-13 15:00:00,1,260.4166666666667
7679,1183,2011-12-13 16:00:00,1,259.4166666666667
7680,1183,2011-12-13 17:00:00,1,258.4166666666667
7681,1183,2011-12-13 18:00:00,1,257.4166666666667
7682,1183,2011-12-13 19:00:00,1,256.4166666666667
7683,1183,2011-12-13 20:00:00,1,255.41666666666663
7684,1183,2011-12-13 21:00:00,1,254.41666666666663
7685,1183,2011-12-13 22:00:00,1,253.41666666666663
7686,1183,2011-12-13 23:00:00,1,252.41666666666663
7687,1183,2011-12-14 00:00:00,1,251.41666666666663
7688,1183,2011-12-14 01:00:00,1,250.41666666666663
7689,1183,2011-12-14 02:00:00,1,249.41666666666663
7690,1183,2011-12-14 03:00:00,1,248.41666666666663
7691,1183,2011-12-14 04:00:00,1,247.41666666666663
7692,1183,2011-12-14 05:00:00,1,246.41666666666663
7693,1183,2011-12-14 06:00:00,1,245.41666666666663
7694,1183,2011-12-14 07:00:00,1,244.41666666666663
7695,1183,2011-12-14 08:00:00,1,243.41666666666663
7696,1183,2011-12-14 09:00:00,1,242.41666666666663
7697,1183,2011-12-14 10:00:00,1,241.41666666666663
7698,1183,2011-12-14 11:00:00,1,240.41666666666663
7699,1183,2011-12-14 12:00:00,1,239.41666666666663
7700,1183,2011-12-14 13:00:00,1,238.41666666666663
7701,1183,2011-12-14 14:00:00,1,237.41666666666663
7702,1183,2011-12-14 15:00:00,1,236.41666666666663
7703,1183,2011-12-14 16:00:00,1,235.41666666666663
7704,1183,2011-12-14 17:00:00,1,234.41666666666663
7705,1183,2011-12-14 18:00:00,1,233.41666666666663
7706,1183,2011-12-14 19:00:00,1,232.41666666666663
7707,1183,2011-12-14 20:00:00,1,231.41666666666663
7708,1183,2011-12-14 21:00:00,1,230.41666666666663
7709,1183,2011-12-14 22:00:00,1,229.41666666666663
7710,1183,2011-12-14 23:00:00,1,228.41666666666663
7711,1183,2011-12-15 00:00:00,1,227.41666666666663
7712,1183,2011-12-15 01:00:00,1,226.41666666666663
7713,1183,2011-12-15 02:00:00,1,225.41666666666663
7714,1183,2011-12-15 03:00:00,1,224.41666666666663
7715,1183,2011-12-15 04:00:00,1,223.41666666666663
7716,1183,2011-12-15 05:00:00,1,222.41666666666663
7717,1183,2011-12-15 06:00:00,1,221.41666666666663
7718,1183,2011-12-15 07:00:00,1,220.41666666666663
7719,1183,2011-12-15 08:00:00,1,219.41666666666663
7720,1183,2011-12-15 09:00:00,1,218.41666666666663
7721,1183,2011-12-15 10:00:00,1,217.41666666666663
7722,1183,2011-12-15 11:00:00,1,216.41666666666663
7723,1183,2011-12-15 12:00:00,1,215.41666666666663
7724,1183,2011-12-15 13:00:00,1,214.41666666666663
7725,1183,2011-12-15 14:00:00,1,213.41666666666663
7726,1183,2011-12-15 15:00:00,1,212.41666666666663
7727,1183,2011-12-15 16:00:00,1,211.41666666666663
7728,1183,2011-12-15 17:00:00,1,210.41666666666663
7729,1183,2011-12-15 18:00:00,1,209.41666666666663
7730,1183,2011-12-15 19:00:00,1,208.41666666666663
7731,1183,2011-12-15 20:00:00,1,207.41666666666663
7732,1183,2011-12-15 21:00:00,1,206.41666666666663
7733,1183,2011-12-15 22:00:00,1,205.41666666666663
7734,1183,2011-12-15 23:00:00,1,204.41666666666663
7735,1183,2011-12-16 01:00:00,1,202.41666666666663
7736,1183,2011-12-16 02:00:00,1,201.41666666666663
7737,1183,2011-12-16 03:00:00,1,200.41666666666663
7738,1183,2011-12-16 04:00:00,1,199.41666666666663
7739,1183,2011-12-16 05:00:00,1,198.41666666666663
7740,1183,2011-12-16 06:00:00,1,197.41666666666663
7741,1183,2011-12-16 07:00:00,1,196.41666666666663
7742,1183,2011-12-16 08:00:00,1,195.41666666666663
7743,1183,2011-12-16 09:00:00,1,194.41666666666663
7744,1183,2011-12-16 10:00:00,1,193.41666666666663
7745,1183,2011-12-16 11:00:00,1,192.41666666666663
7746,1183,2011-12-16 12:00:00,1,191.41666666666663
7747,1183,2011-12-16 13:00:00,1,190.41666666666663
7748,1183,2011-12-16 14:00:00,1,189.41666666666663
7749,1183,2011-12-16 15:00:00,1,188.41666666666663
7750,1183,2011-12-16 16:00:00,1,187.41666666666663
7751,1183,2011-12-16 17:00:00,1,186.41666666666663
7752,1183,2011-12-16 18:00:00,1,185.41666666666663
7753,1183,2011-12-16 19:00:00,1,184.41666666666663
7754,1183,2011-12-16 20:00:00,1,183.41666666666663
7755,1183,2011-12-16 21:00:00,1,182.41666666666663
7756,1183,2011-12-16 22:00:00,1,181.41666666666663
7757,1183,2011-12-16 23:00:00,1,180.41666666666663
7758,1183,2011-12-17 00:00:00,1,179.41666666666663
7759,1183,2011-12-17 01:00:00,1,178.41666666666663
7760,1183,2011-12-17 02:00:00,1,177.41666666666663
7761,1183,2011-12-17 03:00:00,1,176.41666666666663
7762,1183,2011-12-17 04:00:00,1,175.41666666666663
7763,1183,2011-12-17 05:00:00,1,174.41666666666663
7764,1183,2011-12-17 06:00:00,1,173.41666666666663
7765,1183,2011-12-17 07:00:00,1,172.41666666666663
7766,1183,2011-12-17 08:00:00,1,171.41666666666666
7767,1183,2011-12-17 09:00:00,1,170.41666666666666
7768,1183,2011-12-17 10:00:00,1,169.41666666666666
7769,1183,2011-12-17 11:00:00,1,168.41666666666666
7770,1183,2011-12-17 12:00:00,1,167.41666666666666
7771,1183,2011-12-17 13:00:00,1,166.41666666666666
7772,1183,2011-12-17 14:00:00,1,165.41666666666666
7773,1183,2011-12-17 15:00:00,1,164.41666666666666
7774,1183,2011-12-17 16:00:00,1,163.41666666666666
7775,1183,2011-12-17 17:00:00,1,162.41666666666666
7776,1183,2011-12-17 18:00:00,1,161.41666666666666
7777,1183,2011-12-17 19:00:00,1,160.41666666666666
7778,1183,2011-12-17 20:00:00,1,159.41666666666666
7779,1183,2011-12-17 21:00:00,1,158.41666666666666
7780,1183,2011-12-17 22:00:00,1,157.41666666666666
7781,1183,2011-12-17 23:00:00,1,156.41666666666666
7782,1183,2011-12-18 00:00:00,1,155.41666666666666
7783,1183,2011-12-18 01:00:00,1,154.41666666666666
7784,1183,2011-12-18 02:00:00,1,153.41666666666666
7785,1183,2011-12-18 03:00:00,1,152.41666666666666
7786,1183,2011-12-18 04:00:00,1,151.41666666666666
7787,1183,2011-12-18 05:00:00,1,150.41666666666666
7788,1183,2011-12-18 06:00:00,1,149.41666666666666
7789,1183,2011-12-18 07:00:00,1,148.41666666666666
7790,1183,2011-12-18 08:00:00,1,147.41666666666666
7791,1183,2011-12-18 09:00:00,1,146.41666666666666
7792,1183,2011-12-18 10:00:00,1,145.41666666666666
7793,1183,2011-12-18 11:00:00,1,144.41666666666666
7794,1183,2011-12-18 12:00:00,1,143.41666666666666
7795,1183,2011-12-18 13:00:00,1,142.41666666666666
7796,1183,2011-12-18 14:00:00,1,141.41666666666666
7797,1183,2011-12-18 15:00:00,1,140.41666666666666
7798,1183,2011-12-18 16:00:00,1,139.41666666666666
7799,1183,2011-12-18 17:00:00,1,138.41666666666666
7800,1183,2011-12-18 18:00:00,1,137.41666666666666
7801,1183,2011-12-18 19:00:00,1,136.41666666666666
7802,1183,2011-12-18 20:00:00,1,135.41666666666666
7803,1183,2011-12-18 21:00:00,1,134.41666666666666
7804,1183,2011-12-18 22:00:00,1,133.41666666666666
7805,1183,2011-12-18 23:00:00,1,132.41666666666666
7806,1183,2011-12-19 00:00:00,1,131.41666666666666
7807,1183,2011-12-19 01:00:00,1,130.41666666666666
7808,1183,2011-12-19 02:00:00,1,129.41666666666666
7809,1183,2011-12-19 03:00:00,1,128.41666666666666
7810,1183,2011-12-19 04:00:00,1,127.41666666666669
7811,1183,2011-12-19 05:00:00,1,126.41666666666669
7812,1183,2011-12-19 06:00:00,1,125.41666666666669
7813,1183,2011-12-19 07:00:00,1,124.41666666666669
7814,1183,2011-12-19 08:00:00,1,123.41666666666669
7815,1183,2011-12-19 09:00:00,1,122.41666666666669
7816,1183,2011-12-19 10:00:00,1,121.41666666666669
7817,1183,2011-12-19 11:00:00,1,120.41666666666669
7818,1183,2011-12-19 12:00:00,1,119.41666666666669
7819,1183,2011-12-19 13:00:00,1,118.41666666666669
7820,1183,2011-12-19 14:00:00,1,117.41666666666669
7821,1183,2011-12-19 15:00:00,1,116.41666666666669
7822,1183,2011-12-19 16:00:00,1,115.41666666666669
7823,1183,2011-12-19 17:00:00,1,114.41666666666669
7824,1183,2011-12-19 18:00:00,1,113.41666666666669
7825,1183,2011-12-19 19:00:00,1,112.41666666666669
7826,1183,2011-12-19 20:00:00,1,111.41666666666669
7827,1183,2011-12-19 21:00:00,1,110.41666666666669
7828,1183,2011-12-19 22:00:00,1,109.41666666666669
7829,1183,2011-12-19 23:00:00,1,108.41666666666669
7830,1183,2011-12-20 00:00:00,1,107.41666666666669
7831,1183,2011-12-20 01:00:00,1,106.41666666666669
7832,1183,2011-12-20 02:00:00,1,105.41666666666669
7833,1183,2011-12-20 03:00:00,1,104.41666666666669
7834,1183,2011-12-20 04:00:00,1,103.41666666666669
7835,1183,2011-12-20 05:00:00,1,102.41666666666669
7836,1183,2011-12-20 06:00:00,1,101.41666666666669
7837,1183,2011-12-20 07:00:00,1,100.41666666666669
7838,1183,2011-12-20 08:00:00,1,99.41666666666669
7839,1183,2011-12-20 09:00:00,1,98.41666666666669
7840,1183,2011-12-20 10:00:00,1,97.41666666666669
7841,1183,2011-12-20 11:00:00,1,96.41666666666669
7842,1183,2011-12-20 12:00:00,1,95.41666666666669
7843,1183,2011-12-20 13:00:00,1,94.41666666666669
7844,1183,2011-12-20 14:00:00,1,93.41666666666669
7845,1183,2011-12-20 15:00:00,1,92.41666666666669
7846,1183,2011-12-20 16:00:00,1,91.41666666666669
7847,1183,2011-12-20 17:00:00,1,90.41666666666669
7848,1183,2011-12-20 18:00:00,1,89.41666666666669
7849,1183,2011-12-20 19:00:00,1,88.41666666666669
7850,1183,2011-12-20 20:00:00,1,87.41666666666669
7851,1183,2011-12-20 21:00:00,1,86.41666666666669
7852,1183,2011-12-20 22:00:00,1,85.41666666666667
7853,1183,2011-12-20 23:00:00,1,84.41666666666667
7854,1183,2011-12-21 00:00:00,1,83.41666666666667
7855,1183,2011-12-21 01:00:00,1,82.41666666666667
7856,1183,2011-12-21 02:00:00,1,81.41666666666667
7857,1183,2011-12-21 03:00:00,1,80.41666666666667
7858,1183,2011-12-21 04:00:00,1,79.41666666666667
7859,1183,2011-12-21 05:00:00,1,78.41666666666667
7860,1183,2011-12-21 06:00:00,1,77.41666666666667
7861,1183,2011-12-21 07:00:00,1,76.41666666666667
7862,1183,2011-12-21 08:00:00,1,75.41666666666667
7863,1183,2011-12-21 09:00:00,1,74.41666666666667
7864,1183,2011-12-21 10:00:00,1,73.41666666666667
7865,1183,2011-12-21 11:00:00,1,72.41666666666667
7866,1183,2011-12-21 12:00:00,1,71.41666666666667
7867,1183,2011-12-21 13:00:00,1,70.41666666666667
7868,1183,2011-12-21 14:00:00,1,69.41666666666667
7869,1183,2011-12-21 15:00:00,1,68.41666666666667
7870,1183,2011-12-21 16:00:00,1,67.41666666666667
7871,1183,2011-12-21 17:00:00,1,66.41666666666667
7872,1183,2011-12-21 18:00:00,1,65.41666666666667
7873,1183,2011-12-21 19:00:00,1,64.41666666666667
7874,1183,2011-12-21 20:00:00,1,63.41666666666666
7875,1183,2011-12-21 21:00:00,1,62.41666666666666
7876,1183,2011-12-21 22:00:00,1,61.41666666666666
7877,1183,2011-12-21 23:00:00,1,60.41666666666666
7878,1183,2011-12-22 00:00:00,1,59.41666666666666
7879,1183,2011-12-22 01:00:00,1,58.41666666666666
7880,1183,2011-12-22 02:00:00,1,57.41666666666666
7881,1183,2011-12-22 03:00:00,1,56.41666666666666
7882,1183,2011-12-22 04:00:00,1,55.41666666666666
7883,1183,2011-12-22 05:00:00,1,54.41666666666666
7884,1183,2011-12-22 06:00:00,1,53.41666666666666
7885,1183,2011-12-22 07:00:00,1,52.41666666666666
7886,1183,2011-12-22 08:00:00,1,51.41666666666666
7887,1183,2011-12-22 09:00:00,1,50.41666666666666
7888,1183,2011-12-22 10:00:00,1,49.41666666666666
7889,1183,2011-12-22 11:00:00,1,48.41666666666666
7890,1183,2011-12-22 12:00:00,1,47.41666666666666
7891,1183,2011-12-22 13:00:00,1,46.41666666666666
7892,1183,2011-12-22 14:00:00,1,45.41666666666666
7893,1183,2011-12-22 15:00:00,1,44.41666666666666
7894,1183,2011-12-22 16:00:00,1,43.41666666666666
7895,1183,2011-12-22 17:00:00,1,42.41666666666666
7896,1183,2011-12-22 18:00:00,1,41.41666666666666
7897,1183,2011-12-22 19:00:00,1,40.41666666666666
7898,1183,2011-12-22 20:00:00,1,39.41666666666666
7899,1183,2011-12-22 21:00:00,1,38.41666666666666
7900,1183,2011-12-22 22:00:00,1,37.41666666666666
7901,1183,2011-12-22 23:00:00,1,36.41666666666666
7902,1183,2011-12-23 00:00:00,1,35.416666666666664
7903,1183,2011-12-23 01:00:00,1,34.416666666666664
7904,1183,2011-12-23 02:00:00,1,33.416666666666664
7905,1183,2011-12-23 03:00:00,1,32.416666666666664
7906,1183,2011-12-23 04:00:00,1,31.41666666666667
7907,1183,2011-12-23 05:00:00,1,30.41666666666667
7908,1183,2011-12-23 06:00:00,1,29.41666666666667
7909,1183,2011-12-23 07:00:00,1,28.41666666666667
7910,1183,2011-12-23 08:00:00,1,27.41666666666667
7911,1183,2011-12-23 09:00:00,1,26.41666666666667
7912,1183,2011-12-23 10:00:00,1,25.41666666666667
7913,1183,2011-12-23 11:00:00,1,24.41666666666667
7914,1183,2011-12-23 12:00:00,1,23.41666666666667
7915,1183,2011-12-23 13:00:00,1,22.41666666666667
7916,1183,2011-12-23 14:00:00,1,21.416666666666668
7917,1183,2011-12-23 15:00:00,1,20.416666666666668
7918,1183,2011-12-23 16:00:00,1,19.416666666666668
7919,1183,2011-12-23 17:00:00,1,18.416666666666668
7920,1183,2011-12-23 18:00:00,1,17.416666666666668
7921,1183,2011-12-23 19:00:00,1,16.416666666666668
7922,1183,2011-12-23 20:00:00,1,15.416666666666664
7923,1183,2011-12-23 21:00:00,1,14.416666666666664
7924,1183,2011-12-23 22:00:00,1,13.416666666666664
7925,1183,2011-12-23 23:00:00,1,12.416666666666664
7926,1183,2011-12-24 00:00:00,1,11.416666666666664
7927,1183,2011-12-24 01:00:00,1,10.416666666666666
7928,1183,2011-12-24 02:00:00,1,9.416666666666666
7929,1183,2011-12-24 03:00:00,1,8.416666666666666
7930,1183,2011-12-24 04:00:00,1,7.416666666666668
7931,1183,2011-12-24 05:00:00,1,6.416666666666668
7932,1183,2011-12-24 06:00:00,1,5.416666666666668
7933,1183,2011-12-24 07:00:00,1,4.416666666666667
7934,1183,2011-12-24 08:00:00,1,3.4166666666666665
7935,1183,2011-12-24 09:00:00,1,2.4166666666666665
7936,1183,2011-12-24 10:00:00,1,1.4166666666666667
7937,1183,2011-12-24 11:00:00,1,0.4166666666666667
7938,5328,2015-03-12 04:00:00,0,-1.0
7939,5328,2015-03-12 05:00:00,0,-1.0
7940,5328,2015-03-12 06:00:00,0,-1.0
7941,5328,2015-03-12 10:00:00,0,-1.0
7942,5328,2015-03-12 11:00:00,0,-1.0
7943,5328,2015-03-12 12:00:00,0,-1.0
7944,5328,2015-03-12 13:00:00,0,-1.0
7945,5328,2015-03-12 14:00:00,0,-1.0
7946,5328,2015-03-12 15:00:00,0,-1.0
7947,5328,2015-03-12 16:00:00,0,-1.0
7948,5328,2015-03-12 17:00:00,0,-1.0
7949,5328,2015-03-12 18:00:00,0,-1.0
7950,5328,2015-03-12 19:00:00,0,-1.0
7951,5328,2015-03-12 20:00:00,0,-1.0
7952,5328,2015-03-12 21:00:00,0,-1.0
7953,5328,2015-03-12 22:00:00,0,-1.0
7954,5328,2015-03-12 23:00:00,0,-1.0
7955,5328,2015-03-13 00:00:00,0,-1.0
7956,5328,2015-03-13 01:00:00,0,-1.0
7957,5328,2015-03-13 02:00:00,0,-1.0
7958,5328,2015-03-13 03:00:00,0,-1.0
7959,5328,2015-03-13 04:00:00,0,-1.0
7960,5328,2015-03-13 05:00:00,0,-1.0
7961,5328,2015-03-13 06:00:00,0,-1.0
7962,5328,2015-03-13 10:00:00,0,-1.0
7963,5328,2015-03-13 11:00:00,0,-1.0
7964,5328,2015-03-13 12:00:00,0,-1.0
7965,5328,2015-03-13 13:00:00,0,-1.0
7966,5328,2015-03-13 14:00:00,0,-1.0
7967,5328,2015-03-13 15:00:00,0,-1.0
7968,5328,2015-03-13 16:00:00,0,-1.0
7969,5328,2015-03-13 17:00:00,0,-1.0
7970,5328,2015-03-13 18:00:00,0,-1.0
7971,5328,2015-03-13 19:00:00,0,-1.0
7972,5328,2015-03-13 20:00:00,0,-1.0
7973,5328,2015-03-13 21:00:00,0,-1.0
7974,5328,2015-03-13 22:00:00,0,-1.0
7975,5328,2015-03-13 23:00:00,0,-1.0
7976,5328,2015-03-14 00:00:00,0,-1.0
7977,5328,2015-03-14 01:00:00,0,-1.0
7978,5328,2015-03-14 02:00:00,0,-1.0
7979,5328,2015-03-14 03:00:00,0,-1.0
7980,5328,2015-03-14 04:00:00,0,-1.0
7981,5328,2015-03-14 05:00:00,0,-1.0
7982,5328,2015-03-14 06:00:00,0,-1.0
7983,5328,2015-03-14 10:00:00,0,-1.0
7984,5328,2015-03-14 11:00:00,0,-1.0
7985,5328,2015-03-14 12:00:00,0,-1.0
7986,5328,2015-03-14 13:00:00,0,-1.0
7987,5328,2015-03-14 14:00:00,0,-1.0
7988,5328,2015-03-14 15:00:00,0,-1.0
7989,5328,2015-03-14 16:00:00,0,-1.0
7990,5328,2015-03-14 17:00:00,0,-1.0
7991,5328,2015-03-14 18:00:00,0,-1.0
7992,5328,2015-03-14 19:00:00,0,-1.0
7993,5328,2015-03-14 20:00:00,0,-1.0
7994,5328,2015-03-14 21:00:00,0,-1.0
7995,5328,2015-03-14 22:00:00,0,-1.0
7996,5328,2015-03-14 23:00:00,0,-1.0
7997,5328,2015-03-15 00:00:00,0,-1.0
7998,5328,2015-03-15 01:00:00,0,-1.0
7999,5328,2015-03-15 02:00:00,0,-1.0
8000,5328,2015-03-15 03:00:00,0,-1.0
8001,5328,2015-03-15 04:00:00,0,-1.0
8002,5328,2015-03-15 05:00:00,0,-1.0
8003,5328,2015-03-15 06:00:00,0,-1.0
8004,5328,2015-03-15 10:00:00,0,-1.0
8005,5328,2015-03-15 11:00:00,0,-1.0
8006,5328,2015-03-15 12:00:00,0,-1.0
8007,5328,2015-03-15 13:00:00,0,-1.0
8008,5328,2015-03-15 14:00:00,0,-1.0
8009,5328,2015-03-15 15:00:00,0,-1.0
8010,5328,2015-03-15 16:00:00,0,-1.0
8011,5328,2015-03-15 17:00:00,0,-1.0
8012,5328,2015-03-15 18:00:00,0,-1.0
8013,5328,2015-03-15 19:00:00,0,-1.0
8014,5328,2015-03-15 20:00:00,0,-1.0
8015,5328,2015-03-15 21:00:00,0,-1.0
8016,5328,2015-03-15 22:00:00,0,-1.0
8017,5328,2015-03-15 23:00:00,0,-1.0
8018,5328,2015-03-16 00:00:00,0,-1.0
8019,5328,2015-03-16 01:00:00,0,-1.0
8020,5328,2015-03-16 02:00:00,0,-1.0
8021,5328,2015-03-16 03:00:00,0,-1.0
8022,5328,2015-03-16 04:00:00,0,-1.0
8023,5328,2015-03-16 05:00:00,0,-1.0
8024,5328,2015-03-16 06:00:00,0,-1.0
8025,5328,2015-03-16 10:00:00,0,-1.0
8026,5328,2015-03-16 11:00:00,0,-1.0
8027,5328,2015-03-16 12:00:00,0,-1.0
8028,5328,2015-03-16 13:00:00,0,-1.0
8029,5328,2015-03-16 14:00:00,0,-1.0
8030,5328,2015-03-16 15:00:00,0,-1.0
8031,5328,2015-03-16 16:00:00,0,-1.0
